Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento
2025-04-19,16:00:00,Argentinian Primera B Nacional,Gimnasia Mendoza,CA Central Norte,1.01,1000.0,1.45,1.81,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.33,1.88,6.0,110.0,2.6,950.0,1.1,1.2,2.12,4.1,1.09,1.63,2.4,110.0,1.01,1.72,2.4,3.55,1.39,1.72,1.43,1.77,2.28,3.35,1.13,1.3,4.4,8.4,1.03,1.3,4.4,36.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.242391108,1.24239111,1.242391103,9229725.0,8278454.0,58805.0,1.242391105,1.242391106,1.242391109,1.242391153,1.24239115,1.242391154,1.242391151,1.242391189,1.242391114,34220072
2025-04-19,16:05:00,French Ligue 1,Marseille,Montpellier,4.7,5.2,1.24,1.28,1.7,2.08,1.92,2.44,1.04,1000.0,1.01,1000.0,1.22,1.23,16.0,17.5,7.6,8.2,1.06,1.07,5.3,5.6,1.13,1.15,26.0,55.0,1.02,1.03,6.8,7.8,1.15,1.17,3.0,3.25,1.44,1.5,1.82,1.91,2.1,2.22,1.35,1.39,3.55,3.85,2.04,2.16,1.87,1.97,9.8,42.0,10.5,60.0,12.0,200.0,100.0,1000.0,10.5,13.5,15.5,18.5,10.5,60.0,12.0,270.0,7.8,8.8,10.5,12.0,9.4,36.0,12.0,200.0,8.6,9.8,11.5,13.5,9.4,36.0,12.0,190.0,3.25,3.5,12.0,290.0,12.5,1000.0,1.242016656,1.242016658,1.242016649,52457652.0,44797.0,58805.0,1.242016652,1.242016654,1.242016657,1.242016639,1.242016636,1.2420167,1.242016637,1.242016651,1.242016661,34196935
2025-04-19,16:15:00,Argentinian Primera Division,Lanus,Banfield,2.22,3.05,1.49,1.81,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.79,1.88,6.0,7.0,3.25,3.55,1.17,1.2,2.12,2.28,1.39,1.45,6.2,9.8,1.11,1.16,2.54,2.8,1.56,1.65,1.5,1.58,2.72,3.0,1.18,1.21,5.8,6.6,1.06,1.08,12.5,21.0,2.42,2.64,1.6,1.7,7.2,9.8,1.05,18.0,1.05,60.0,1.05,270.0,5.3,7.2,7.2,8.2,1.05,36.0,1.05,170.0,1.05,11.0,10.0,12.0,1.05,32.0,1.05,210.0,1.05,24.0,1.05,27.0,1.05,85.0,1.05,360.0,1.05,21.0,1.05,320.0,1.05,1000.0,1.242063127,1.242063129,1.242063122,194513.0,194508.0,58805.0,1.242063124,1.242063115,1.242063128,1.242063138,1.242063134,1.24206308,1.242063135,1.242063123,1.242063133,34199906
2025-04-19,16:30:00,Brazilian Serie D,Horizonte,America RN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,3.2,1.01,2.94,1.01,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,1000.0,1.01,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5310331.0,4701920.0,58805.0,1.242417685,0.0,0.0,0.0,1.24241773,0.0,0.0,0.0,0.0,34221955
2025-04-19,16:30:00,Portuguese Primeira Liga,Guimaraes,Benfica,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,1000.0,1.19,1.69,3.9,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,2.06,1.94,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50085.0,48783.0,58805.0,1.242349983,0.0,0.0,0.0,1.242350028,0.0,0.0,0.0,0.0,34218289
2025-04-19,16:30:00,Canadian Premier League,HFX Wanderers,Pacific,1.01,3.7,1.01,1.72,1.01,1000.0,2.76,4.5,1.01,1000.0,1.01,1000.0,2.48,3.3,2.68,3.6,2.98,3.3,1.39,1.6,1.44,1.67,1.44,1.51,2.7,110.0,1.01,1.59,2.7,4.3,1.3,1.59,1.56,2.02,1.99,2.76,1.16,1.56,2.8,7.4,1.01,1.56,2.8,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.242411357,1.242411359,1.242411351,24201651.0,23522859.0,58805.0,1.242411353,1.242411354,1.242411358,1.242411404,1.242411401,1.242411405,1.242411402,1.242411441,1.242411363,34221263
2025-04-19,17:00:00,Colombian Primera B,Real Santander,Boyaca Patriotas,1.01,1000.0,1.01,1000.0,1.01,17.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.9,4.1,2.22,2.88,1.01,1000.0,1.55,1.71,1.38,1.5,1.4,1.56,3.25,110.0,1.01,1.44,2.16,100.0,1.01,1.86,1.3,1.87,2.14,18.0,1.08,1.37,3.7,13.5,1.06,1.37,3.7,26.0,1.01,2.2,1.01,2.02,7.0,1000.0,6.4,1000.0,11.0,1000.0,27.0,1000.0,7.2,1000.0,5.5,1000.0,9.2,1000.0,24.0,1000.0,15.0,1000.0,11.0,1000.0,15.5,1000.0,40.0,1000.0,42.0,1000.0,32.0,1000.0,48.0,1000.0,1.01,1000.0,36.0,1000.0,23.0,1000.0,1.01,1000.0,1.242418617,1.242418619,1.242418612,5690632.0,9195442.0,58805.0,1.242418614,1.242418615,1.242418618,1.242418662,1.242418659,1.242418663,1.24241866,1.242418698,1.242418623,34221991
2025-04-19,17:00:00,Brazilian Serie C,Nautico PE,Botafogo PB,1.01,3.65,1.01,1.75,1.01,1.56,1.01,4.7,1.01,1000.0,1.01,1000.0,1.65,2.7,2.24,4.9,3.0,950.0,1.25,1.57,1.58,2.54,1.01,1.49,2.6,110.0,1.01,1.63,2.6,4.2,1.31,1.63,1.53,1.99,2.02,2.88,1.15,1.54,2.86,7.6,1.04,1.54,2.86,36.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.242419431,1.242419433,1.242419426,7210009.0,5310328.0,58805.0,1.242419428,1.242419429,1.242419432,1.242419476,1.242419473,1.242419477,1.242419474,1.242419512,1.242419437,34222098
2025-04-19,17:00:00,Argentinian Torneo A,Atletico Rafaela,Boca Unidos,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.04,110.0,1.04,1000.0,1.02,1000.0,1.01,26.0,1.01,36.0,1.01,110.0,1.05,110.0,1.01,110.0,1.05,110.0,1.01,110.0,1.05,110.0,1.01,110.0,1.05,110.0,1.01,110.0,1.04,110.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.242571732,1.242571734,1.242571727,476271.0,5369720.0,58805.0,1.242571729,1.24257173,1.242571733,1.242571777,1.242571774,1.242571778,1.242571775,1.242571813,1.242571738,34231317
2025-04-19,17:00:00,Brazilian Serie D,AD Iguatu,Sampaio Correa FC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,1000.0,1.01,2.66,1.01,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,1000.0,1.01,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14549971.0,11135997.0,58805.0,1.242363564,0.0,0.0,0.0,1.242363609,0.0,0.0,0.0,0.0,34218549
2025-04-19,17:00:00,Brazilian Serie D,Porto Vitoria,Nova Iguacu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,1000.0,1.01,2.5,1.01,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,1000.0,1.01,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58543733.0,1362126.0,58805.0,1.242363474,0.0,0.0,0.0,1.242363519,0.0,0.0,0.0,0.0,34218551
2025-04-19,17:00:00,Brazilian Serie C,Ponte Preta,Retro FC Brasil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.4,1.99,1000.0,1.99,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,2.0,2.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204603.0,25275775.0,58805.0,1.242419962,0.0,0.0,0.0,1.242420007,0.0,0.0,0.0,0.0,34222104
2025-04-19,17:30:00,Peruvian Primera Division,Alianza Atletico,Sporting Cristal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,1000.0,1.01,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.242350118,0.0,0.0,0.0,0.0,34218073
2025-04-19,17:45:00,Argentinian Primera B Metropolitana,San Martin de Burzaco,Brown de Adrogue,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.45,1000.0,1.04,3.35,1.45,950.0,1.42,36.0,1.01,3.25,1.01,3.25,1.01,110.0,1.01,110.0,1.01,110.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,110.0,1.01,1000.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.242475694,1.242475696,1.242475689,9518488.0,7047340.0,58805.0,1.242475691,1.242475692,1.242475695,1.242475739,1.242475736,1.24247574,1.242475737,1.242475775,1.2424757,34225970
2025-04-19,18:00:00,Brazilian Serie D,Marcilio,EC Sao Jose Porto Alegre,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,110.0,1.02,1000.0,1.02,950.0,1.01,110.0,1.01,110.0,1.01,110.0,1.01,110.0,1.01,110.0,1.01,110.0,1.01,110.0,1.01,110.0,1.01,110.0,1.01,110.0,1.01,1000.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.242363387,1.242363389,1.242363382,19868466.0,16916720.0,58805.0,1.242363384,1.242363385,1.242363388,1.242363432,1.242363429,1.242363433,1.24236343,1.242363468,1.242363393,34218552
2025-04-19,18:00:00,Colombian Primera A,La Equidad,America de Cali S.A,1.01,110.0,1.57,110.0,1.01,17.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.74,3.3,2.52,3.15,2.9,3.3,1.46,1.62,1.44,1.58,1.45,1.53,2.42,110.0,1.01,1.7,2.42,3.6,1.39,1.7,1.47,1.81,2.24,3.1,1.15,1.33,4.1,7.4,1.05,1.33,4.1,36.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.242395434,1.242395436,1.242395429,4082025.0,26076470.0,58805.0,1.242395431,1.242395432,1.242395435,1.242395479,1.242395476,1.24239548,1.242395477,1.242395515,1.24239544,34220059
2025-04-19,18:00:00,Honduras Liga Nacional,CD Marathon,Genesis Huracan,1.01,1000.0,1.01,1000.0,1.01,17.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.04,110.0,1.86,1000.0,1.86,950.0,1.01,2.18,1.01,36.0,1.01,2.18,1.05,110.0,1.01,55.0,1.05,110.0,1.01,55.0,1.05,110.0,1.01,55.0,1.05,110.0,1.01,55.0,1.05,110.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.242432659,1.242432661,1.242432654,3379962.0,41253113.0,58805.0,1.242432656,1.242432657,1.24243266,1.242432704,1.242432701,1.242432705,1.242432702,1.24243274,1.242432665,34222200
2025-04-19,18:00:00,Paraguayan Primera Division,Libertad,Guarani (Par),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,1000.0,1.01,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24252638,0.0,0.0,0.0,0.0,34228851
2025-04-19,18:00:00,Brazilian Campeonato Women,Gremio FBPA (W),Sao Paulo (W),1.01,110.0,1.41,110.0,1.01,17.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.04,1000.0,1.04,110.0,1.02,1000.0,1.01,36.0,1.01,26.0,1.01,110.0,1.05,110.0,1.01,110.0,1.05,110.0,1.01,110.0,1.05,110.0,1.01,110.0,1.05,110.0,1.01,110.0,1.04,110.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.242571642,1.242571644,1.242571637,27801478.0,23714913.0,58805.0,1.242571639,1.24257164,1.242571643,1.242571687,1.242571684,1.242571688,1.242571685,1.242571723,1.242571648,34232255
2025-04-19,18:00:00,Guatemalan Liga Nacional,Coban Imperial,Achuapa FC,2.5,110.0,1.47,1.66,1.32,1.63,2.58,4.2,1.01,1000.0,1.01,1000.0,1.28,110.0,1.04,1000.0,2.46,110.0,1.01,1.3,1.01,4.6,1.1,1.69,2.32,110.0,1.01,1.76,2.32,90.0,1.01,1.76,1.68,2.16,1.86,2.48,1.19,1.67,2.5,36.0,1.04,1.67,2.5,55.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.242573706,1.242573708,1.242573701,9514810.0,22322424.0,58805.0,1.242573703,1.242573704,1.242573707,1.242573751,1.242573748,1.242573752,1.242573749,1.242573787,1.242573712,34231660
2025-04-19,18:15:00,Argentinian Primera Division,Huracan,Defensa y Justicia,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.97,2.0,4.9,5.2,3.3,3.35,1.24,1.26,2.0,2.04,1.42,1.44,7.0,9.4,1.12,1.15,2.66,2.9,1.53,1.6,1.56,1.62,2.6,2.78,1.2,1.23,5.3,6.0,1.07,1.09,12.0,17.5,2.26,2.4,1.71,1.8,8.0,8.8,11.5,13.0,30.0,36.0,13.5,140.0,6.0,6.6,7.0,7.8,19.0,22.0,14.0,95.0,9.2,10.0,10.0,11.5,22.0,28.0,14.5,120.0,10.0,25.0,23.0,28.0,13.0,65.0,4.4,230.0,20.0,24.0,13.5,170.0,4.5,1000.0,1.242064321,1.242064323,1.242064316,194507.0,5178272.0,58805.0,1.242064318,1.242064319,1.242064322,1.242064366,1.242064363,1.242064367,1.242064364,1.242064402,1.242064327,34199934
2025-04-19,18:30:00,Ecuadorian Serie A,Deportivo Cuenca,Emelec,1.01,3.2,1.01,1.83,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.92,2.32,4.4,6.8,2.9,3.95,1.17,1.29,1.76,2.1,1.34,1.53,5.6,12.0,1.09,1.22,2.3,3.25,1.45,1.76,1.43,1.75,2.32,3.3,1.13,1.3,4.4,8.2,1.04,1.12,4.4,36.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.24231326,1.242313262,1.242313255,1067928.0,328197.0,58805.0,1.242313257,1.242313258,1.242313261,1.242313305,1.242313302,1.242313306,1.242313303,1.242313341,1.242313266,34215782
2025-04-19,18:30:00,Chilean Primera Division,Univ Catolica (Chile),Deportes Limache,2.7,3.95,1.01,1000.0,1.34,1.61,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.62,1.88,1.04,7.6,2.98,950.0,1.17,1.32,2.12,2.64,1.13,1.51,3.1,110.0,1.01,1.47,3.1,4.9,1.26,1.47,1.74,2.22,1.83,2.34,1.29,1.5,3.0,4.5,1.1,1.2,6.0,11.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.242395344,1.242395346,1.242395339,7029037.0,7391333.0,58805.0,1.242395341,1.242395342,1.242395345,1.242395389,1.242395386,1.24239539,1.242395387,1.242395425,1.24239535,34220391
2025-04-19,18:30:00,Brazilian Serie A,Vasco da Gama,Flamengo,1.01,1000.0,1.01,1000.0,1.33,1.54,2.84,4.1,1.07,1000.0,1.01,1000.0,7.6,8.6,1.54,1.59,4.0,4.4,2.68,2.86,1.13,1.15,1.29,1.34,9.2,13.5,1.09,1.12,3.25,3.55,1.39,1.44,1.74,1.82,2.22,2.36,1.28,1.33,4.1,4.5,1.09,1.33,4.1,12.5,2.28,2.42,1.7,1.78,9.0,14.5,5.2,7.0,6.0,9.2,10.5,14.0,15.0,22.0,7.2,10.0,8.0,12.5,13.5,19.0,7.0,70.0,6.6,40.0,21.0,36.0,6.8,50.0,7.6,350.0,7.6,190.0,7.6,190.0,7.6,280.0,7.6,310.0,8.0,11.0,7.8,1000.0,1.242325677,1.242325679,1.24232567,198124.0,198138.0,58805.0,1.242325673,1.242325675,1.242325678,1.24232566,1.242325657,1.242325721,1.242325658,1.242325672,1.242325682,34216999
2025-04-19,18:30:00,Bolivian Liga de Futbol Profesional,Always Ready,San Jose (Bol),1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.06,1.67,2.54,1000.0,2.54,1000.0,1.01,1.64,1.01,18.0,1.01,1.64,1.01,110.0,1.01,7.4,1.15,110.0,1.01,7.4,1.15,110.0,1.01,13.5,1.09,110.0,1.01,15.5,1.05,110.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.242472777,1.242472779,1.242472772,12198533.0,11587261.0,58805.0,1.242472774,1.242472775,1.242472778,1.242472822,1.242472819,1.242472823,1.24247282,1.242472858,1.242472783,34225930
