Match_ID,Country,Season,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,xG_Home_FT,xG_Away_FT,Possession_Home_FT,Possession_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Corners_Home_FT,Corners_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Corners_Home_HT,Corners_Away_HT,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Corners_Home_2T,Corners_Away_2T
f9IM0qbt,URUGUAY,2024,Liga Auf Uruguaya 2024,13/07/2024,12:30,Torneo Intermedio,Rampla Juniors,Liverpool M.,3,2,"[22, 42, 49]","[55, 91]",bet365,4.33,2.1,2.63,bet365,3.7,3.25,1.91,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.3,3.4,bet365,2.0,1.8,bet365,3.5,1.29,bet365,7.0,1.1,bet365,1.8,1.91,bet365,1.73,1.3,1.25,,,0.5,0.5,5.0,8.0,3.0,2.0,2.0,4.0,,,5.0,4.0,,,0.0,0.0,0.49,0.51,3.0,2.0,2.0,0.0,2.0,1.0,0.51,0.49,2.0,6.0,1.0,2.0,0.0,3.0
OSY2pODa,URUGUAY,2024,Liga Auf Uruguaya 2024,12/07/2024,19:00,Torneo Intermedio,Maldonado,Racing Montevideo,1,1,[2],[82],bet365,3.75,2.0,3.2,bet365,3.0,2.9,2.38,bet365,1.5,2.5,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.0,1.22,bet365,10.0,1.06,bet365,2.0,1.73,bet365,1.5,1.36,1.33,,,0.49,0.51,8.0,19.0,3.0,8.0,3.0,3.0,,,5.0,3.0,,,7.0,2.0,0.49,0.51,6.0,11.0,3.0,5.0,0.0,1.0,0.5,0.5,2.0,8.0,0.0,3.0,3.0,2.0
d0wljgpL,URUGUAY,2024,Liga Auf Uruguaya 2024,07/07/2024,20:30,Torneo Intermedio,Miramar,Danubio,2,3,"[14, 39]","[54, 56, 58]",bet365,3.0,1.95,4.33,bet365,2.15,2.9,3.3,bet365,1.53,2.38,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.5,2.5,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.1,1.67,bet365,1.3,1.36,1.62,,,0.5,0.5,9.0,10.0,2.0,3.0,2.0,4.0,,,1.0,2.0,,,0.0,0.0,0.5,0.5,7.0,4.0,2.0,0.0,0.0,1.0,0.5,0.5,2.0,6.0,0.0,3.0,2.0,3.0
KfCmnPRk,URUGUAY,2024,Liga Auf Uruguaya 2024,07/07/2024,18:00,Torneo Intermedio,Defensor Sp.,Wanderers,1,1,[57],[42],bet365,2.63,2.1,4.33,bet365,1.91,3.3,3.7,bet365,1.44,2.63,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.3,3.4,bet365,2.03,1.78,bet365,3.5,1.29,bet365,7.0,1.1,bet365,1.8,1.91,bet365,1.25,1.3,1.73,,,0.6,0.4,8.0,7.0,1.0,4.0,3.0,2.0,,,2.0,4.0,,,3.0,0.0,0.67,0.33,4.0,1.0,0.0,1.0,0.0,0.0,0.53,0.47,4.0,6.0,1.0,3.0,3.0,2.0
AquthFF8,URUGUAY,2024,Liga Auf Uruguaya 2024,07/07/2024,15:30,Torneo Intermedio,Nacional,Rampla Juniors,1,1,[98],[91],bet365,1.67,2.63,9.5,bet365,1.22,5.75,9.0,bet365,1.3,3.4,bet365,2.38,1.53,bet365,5.5,1.14,bet365,1.03,15.0,bet365,1.18,4.5,bet365,1.62,2.25,bet365,2.5,1.5,bet365,4.5,1.18,bet365,2.2,1.62,bet365,1.06,1.13,3.75,,,0.69,0.31,21.0,5.0,5.0,4.0,6.0,1.0,,,3.0,3.0,,,3.0,4.0,0.64,0.36,9.0,0.0,3.0,0.0,3.0,0.0,0.73,0.27,12.0,5.0,2.0,4.0,3.0,1.0
SKFep3d2,URUGUAY,2024,Liga Auf Uruguaya 2024,07/07/2024,12:30,Torneo Intermedio,Progreso,Racing Montevideo,3,2,"[8, 45, 78]","[5, 84]",bet365,3.75,2.05,3.1,bet365,3.1,2.9,2.25,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.33,3.25,bet365,2.1,1.7,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.83,1.83,bet365,1.53,1.36,1.33,,,0.47,0.53,11.0,11.0,6.0,6.0,3.0,4.0,,,3.0,2.0,,,4.0,3.0,0.57,0.43,6.0,8.0,5.0,4.0,3.0,2.0,0.37,0.63,5.0,3.0,1.0,2.0,0.0,2.0
0AVGio4S,URUGUAY,2024,Liga Auf Uruguaya 2024,07/07/2024,10:00,Torneo Intermedio,Fenix,River Plate,1,0,[30],[],bet365,3.1,1.95,4.0,bet365,2.25,2.9,3.1,bet365,1.53,2.38,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.35,1.57,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.0,1.73,bet365,1.33,1.36,1.53,,,0.49,0.51,11.0,6.0,7.0,4.0,6.0,2.0,,,3.0,1.0,,,4.0,6.0,0.5,0.5,7.0,6.0,4.0,4.0,5.0,0.0,0.48,0.52,4.0,0.0,3.0,0.0,1.0,2.0
SdX8g7ZF,URUGUAY,2024,Liga Auf Uruguaya 2024,06/07/2024,15:30,Torneo Intermedio,Penarol,Maldonado,1,1,[84],[2],bet365,1.91,2.38,7.5,bet365,1.36,4.5,6.5,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.04,13.0,bet365,1.29,3.5,bet365,1.88,1.93,bet365,3.25,1.33,bet365,6.5,1.11,bet365,2.2,1.62,bet365,1.1,1.17,2.75,,,0.51,0.49,15.0,3.0,8.0,1.0,12.0,1.0,,,3.0,5.0,,,0.0,7.0,0.51,0.49,7.0,1.0,5.0,1.0,4.0,1.0,0.5,0.5,8.0,2.0,3.0,0.0,8.0,0.0
GpKKpX7r,URUGUAY,2024,Liga Auf Uruguaya 2024,06/07/2024,12:30,Torneo Intermedio,Boston River,CA Cerro,2,0,"[37, 80]",[],bet365,3.0,2.0,4.0,bet365,2.2,3.0,3.3,bet365,1.5,2.5,bet365,3.5,1.29,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.35,1.57,bet365,4.33,1.2,bet365,10.0,1.06,bet365,1.91,1.8,bet365,1.33,1.36,1.67,,,0.56,0.44,8.0,11.0,3.0,4.0,4.0,5.0,,,4.0,3.0,,,4.0,1.0,0.7,0.3,3.0,2.0,1.0,1.0,2.0,1.0,0.42,0.58,5.0,9.0,2.0,3.0,2.0,4.0
lbISrBxe,URUGUAY,2024,Liga Auf Uruguaya 2024,06/07/2024,10:00,Torneo Intermedio,Cerro Largo,Liverpool M.,1,0,[29],[],bet365,4.0,2.05,2.88,bet365,3.4,3.0,2.15,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.15,1.67,bet365,3.75,1.25,bet365,9.0,1.07,bet365,1.83,1.83,bet365,1.67,1.36,1.3,,,0.38,0.62,9.0,12.0,3.0,4.0,0.0,3.0,,,1.0,4.0,,,4.0,2.0,0.42,0.58,5.0,5.0,3.0,3.0,0.0,1.0,0.34,0.66,4.0,7.0,0.0,1.0,0.0,2.0
KKevLnTj,URUGUAY,2024,Liga Auf Uruguaya 2024,23/06/2024,17:30,Torneo Intermedio,Wanderers,River Plate,1,3,[27],"[20, 42, 66]",bet365,3.2,2.05,3.6,bet365,2.4,3.3,2.8,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.2,1.65,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.91,1.8,bet365,1.4,1.33,1.53,,,0.64,0.36,11.0,7.0,3.0,5.0,10.0,3.0,,,1.0,5.0,,,2.0,2.0,0.61,0.39,9.0,2.0,3.0,2.0,5.0,3.0,0.67,0.33,2.0,5.0,0.0,3.0,5.0,0.0
Eg7Zv8KM,URUGUAY,2024,Liga Auf Uruguaya 2024,23/06/2024,15:00,Torneo Intermedio,Cerro Largo,Nacional,0,4,[],"[13, 49, 53, 75]",bet365,4.75,2.05,2.6,bet365,4.0,3.3,1.9,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.2,1.65,bet365,4.0,1.22,bet365,9.0,1.07,bet365,2.0,1.73,bet365,1.91,1.33,1.22,,,0.43,0.57,4.0,11.0,0.0,7.0,2.0,5.0,,,10.0,4.0,,,3.0,0.0,0.44,0.56,2.0,5.0,0.0,4.0,1.0,0.0,0.42,0.58,2.0,6.0,0.0,3.0,1.0,5.0
Ycv0eT43,URUGUAY,2024,Liga Auf Uruguaya 2024,23/06/2024,12:30,Torneo Intermedio,Rampla Juniors,Miramar,1,2,[59],"[30, 49]",bet365,3.75,2.0,3.2,bet365,2.88,3.25,2.38,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.2,1.65,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.91,1.8,bet365,1.53,1.33,1.4,,,0.57,0.43,8.0,4.0,5.0,3.0,10.0,1.0,,,3.0,2.0,,,1.0,4.0,0.52,0.48,1.0,1.0,0.0,1.0,2.0,0.0,0.65,0.35,7.0,3.0,5.0,2.0,8.0,1.0
6inEXPCd,URUGUAY,2024,Liga Auf Uruguaya 2024,23/06/2024,10:00,Torneo Intermedio,Liverpool M.,Boston River,1,0,[18],[],bet365,2.5,2.2,4.33,bet365,1.85,3.6,3.9,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.93,1.88,bet365,3.4,1.3,bet365,6.5,1.11,bet365,1.8,1.91,bet365,1.25,1.29,1.91,,,0.48,0.52,6.0,5.0,1.0,0.0,5.0,8.0,,,3.0,3.0,,,0.0,0.0,0.48,0.52,3.0,2.0,1.0,0.0,4.0,2.0,0.5,0.5,3.0,3.0,0.0,0.0,1.0,6.0
lx58Q85T,URUGUAY,2024,Liga Auf Uruguaya 2024,22/06/2024,18:00,Torneo Intermedio,Progreso,Penarol,0,2,[],"[60, 91]",bet365,5.5,2.2,2.25,bet365,5.25,3.75,1.62,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.3,3.4,bet365,1.98,1.83,bet365,3.4,1.3,bet365,7.0,1.1,bet365,1.91,1.8,bet365,2.25,1.25,1.17,,,0.31,0.69,4.0,14.0,0.0,7.0,0.0,4.0,,,3.0,3.0,,,5.0,0.0,0.24,0.76,2.0,7.0,0.0,3.0,0.0,3.0,0.38,0.62,2.0,7.0,0.0,4.0,0.0,1.0
zTwRrjLc,URUGUAY,2024,Liga Auf Uruguaya 2024,22/06/2024,15:00,Torneo Intermedio,Racing Montevideo,Defensor Sp.,0,1,[],[33],bet365,3.75,2.1,3.0,bet365,3.1,3.2,2.25,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.33,3.25,bet365,2.1,1.7,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.8,1.91,bet365,1.62,1.36,1.36,,,0.47,0.53,7.0,5.0,3.0,2.0,5.0,3.0,,,2.0,2.0,,,1.0,3.0,0.38,0.62,4.0,3.0,3.0,2.0,2.0,1.0,0.56,0.44,3.0,2.0,0.0,0.0,3.0,2.0
8txZtUkA,URUGUAY,2024,Liga Auf Uruguaya 2024,22/06/2024,12:30,Torneo Intermedio,Maldonado,Fenix,1,3,[43],"[7, 64, 79]",bet365,3.6,1.95,3.4,bet365,2.8,2.88,2.55,bet365,1.53,2.38,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.0,1.73,bet365,1.44,1.36,1.36,,,0.54,0.46,10.0,8.0,4.0,6.0,6.0,2.0,,,2.0,3.0,,,3.0,3.0,0.47,0.53,3.0,4.0,1.0,3.0,2.0,1.0,0.61,0.39,7.0,4.0,3.0,3.0,4.0,1.0
pxb5Zorp,URUGUAY,2024,Liga Auf Uruguaya 2024,22/06/2024,10:00,Torneo Intermedio,CA Cerro,Danubio,0,0,[],[],bet365,3.6,1.91,3.6,bet365,2.63,2.9,2.75,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.11,6.5,bet365,1.5,2.5,bet365,2.6,1.48,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.2,1.62,bet365,1.4,1.4,1.44,,,0.44,0.56,4.0,9.0,0.0,0.0,3.0,7.0,,,1.0,2.0,,,0.0,0.0,0.47,0.53,2.0,3.0,0.0,0.0,2.0,4.0,0.41,0.59,2.0,6.0,0.0,0.0,1.0,3.0
SMGaSUzH,URUGUAY,2024,Liga Auf Uruguaya 2024,17/06/2024,17:00,Torneo Intermedio,Boston River,Cerro Largo,0,2,[],"[45, 56]",bet365,3.2,2.05,3.6,bet365,2.4,3.2,2.8,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.33,1.2,bet365,10.0,1.06,bet365,1.91,1.8,bet365,1.4,1.36,1.53,,,0.63,0.37,12.0,9.0,3.0,3.0,11.0,1.0,,,4.0,2.0,,,1.0,3.0,0.61,0.39,4.0,6.0,1.0,2.0,2.0,1.0,0.65,0.35,8.0,3.0,2.0,1.0,9.0,0.0
0lxxzMxQ,URUGUAY,2024,Liga Auf Uruguaya 2024,16/06/2024,18:00,Torneo Intermedio,Penarol,Racing Montevideo,1,1,[54],[73],bet365,2.3,2.2,5.5,bet365,1.65,3.6,5.0,bet365,1.4,2.75,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.06,9.5,bet365,1.33,3.25,bet365,2.05,1.75,bet365,3.5,1.29,bet365,7.0,1.1,bet365,2.0,1.73,bet365,1.17,1.29,2.2,,,0.48,0.52,5.0,5.0,1.0,3.0,8.0,3.0,,,3.0,3.0,,,2.0,0.0,0.48,0.52,1.0,3.0,0.0,2.0,2.0,2.0,0.5,0.5,4.0,2.0,1.0,1.0,6.0,1.0
QcKrWCyh,URUGUAY,2024,Liga Auf Uruguaya 2024,16/06/2024,15:00,Torneo Intermedio,Danubio,Rampla Juniors,2,0,"[4, 85]",[],bet365,3.0,1.95,4.33,bet365,2.1,3.3,3.4,bet365,1.53,2.38,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.08,8.0,bet365,1.44,2.63,bet365,2.4,1.53,bet365,4.5,1.18,bet365,11.0,1.05,bet365,2.1,1.67,bet365,1.3,1.33,1.7,,,0.4,0.6,8.0,4.0,4.0,0.0,1.0,1.0,,,0.0,4.0,,,0.0,2.0,0.39,0.61,3.0,2.0,2.0,0.0,0.0,1.0,0.41,0.59,5.0,2.0,2.0,0.0,1.0,0.0
v3FOQHaC,URUGUAY,2024,Liga Auf Uruguaya 2024,16/06/2024,12:30,Torneo Intermedio,Fenix,Wanderers,3,1,"[30, 83, 94]",[92],bet365,3.25,1.95,3.75,bet365,2.45,2.9,3.0,bet365,1.57,2.25,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.5,2.5,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.1,1.67,bet365,1.36,1.4,1.53,,,0.54,0.46,10.0,14.0,8.0,8.0,4.0,3.0,,,1.0,3.0,,,7.0,5.0,0.56,0.44,3.0,6.0,2.0,5.0,3.0,2.0,0.52,0.48,7.0,8.0,6.0,3.0,1.0,1.0
WWS7Ua0m,URUGUAY,2024,Liga Auf Uruguaya 2024,15/06/2024,20:00,Torneo Intermedio,Defensor Sp.,Progreso,1,1,[73],[44],bet365,2.3,2.25,4.75,bet365,1.7,3.7,4.33,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.04,13.0,bet365,1.25,3.75,bet365,1.8,2.0,bet365,3.0,1.36,bet365,6.0,1.13,bet365,1.8,1.91,bet365,1.2,1.29,2.1,,,0.55,0.45,10.0,5.0,2.0,2.0,6.0,3.0,,,2.0,6.0,,,1.0,1.0,0.51,0.49,6.0,4.0,0.0,2.0,0.0,2.0,0.59,0.41,4.0,1.0,2.0,0.0,6.0,1.0
Y3Xd89qo,URUGUAY,2024,Liga Auf Uruguaya 2024,15/06/2024,17:30,Torneo Intermedio,Nacional,Liverpool M.,2,1,"[3, 79]",[87],bet365,2.38,2.3,4.5,bet365,1.73,3.7,4.2,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.73,2.08,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.73,2.0,bet365,1.22,1.29,2.05,,,0.49,0.51,5.0,4.0,3.0,2.0,5.0,4.0,,,1.0,4.0,,,1.0,1.0,0.42,0.58,2.0,1.0,1.0,0.0,1.0,3.0,0.56,0.44,3.0,3.0,2.0,2.0,4.0,1.0
hnHGSwVa,URUGUAY,2024,Liga Auf Uruguaya 2024,15/06/2024,15:00,Torneo Intermedio,River Plate,Maldonado,1,1,[84],[44],bet365,3.2,2.0,3.75,bet365,2.4,3.0,3.1,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.36,3.0,bet365,2.2,1.65,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.83,1.83,bet365,1.36,1.36,1.53,,,0.5,0.5,11.0,4.0,6.0,1.0,7.0,5.0,,,1.0,6.0,,,0.0,5.0,0.55,0.45,1.0,3.0,1.0,1.0,2.0,2.0,0.45,0.55,10.0,1.0,5.0,0.0,5.0,3.0
MPDiUj64,URUGUAY,2024,Liga Auf Uruguaya 2024,14/06/2024,19:00,Torneo Intermedio,Miramar,CA Cerro,1,0,[30],[],bet365,3.6,2.0,3.25,bet365,2.9,3.0,2.5,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,7.5,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.0,1.22,bet365,10.0,1.06,bet365,1.91,1.8,bet365,1.5,1.36,1.4,,,0.48,0.52,13.0,4.0,9.0,1.0,2.0,1.0,,,3.0,1.0,,,1.0,8.0,0.58,0.42,5.0,4.0,3.0,1.0,2.0,0.0,0.39,0.61,8.0,0.0,6.0,0.0,0.0,1.0
2TxS5gEi,URUGUAY,2024,Liga Auf Uruguaya 2024,11/06/2024,15:00,Torneo Intermedio,Rampla Juniors,Boston River,1,1,[50],[15],bet365,3.75,2.1,2.88,bet365,3.2,3.2,2.15,bet365,1.44,2.63,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.08,1.73,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.8,1.91,bet365,1.67,1.36,1.36,,,0.55,0.45,7.0,5.0,1.0,1.0,6.0,3.0,,,1.0,3.0,,,0.0,0.0,0.61,0.39,3.0,2.0,0.0,1.0,5.0,1.0,0.48,0.52,4.0,3.0,1.0,0.0,1.0,2.0
296Fq3ck,URUGUAY,2024,Liga Auf Uruguaya 2024,09/06/2024,18:00,Torneo Intermedio,CA Cerro,Nacional,3,0,"[14, 84, 88]",[],bet365,6.0,2.25,2.1,bet365,5.5,4.0,1.5,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.3,3.4,bet365,1.98,1.83,bet365,3.5,1.29,bet365,7.0,1.1,bet365,2.1,1.67,bet365,2.38,1.2,1.13,,,0.35,0.65,4.0,15.0,3.0,13.0,4.0,6.0,,,1.0,3.0,,,13.0,0.0,0.34,0.66,1.0,9.0,1.0,8.0,1.0,3.0,0.36,0.64,3.0,6.0,2.0,5.0,3.0,3.0
WMqr2BDG,URUGUAY,2024,Liga Auf Uruguaya 2024,09/06/2024,15:00,Torneo Intermedio,Progreso,River Plate,1,0,[14],[],bet365,2.88,2.2,3.75,bet365,2.1,3.25,3.2,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.98,1.83,bet365,3.4,1.3,bet365,7.0,1.1,bet365,1.73,2.0,bet365,1.33,1.3,1.62,,,0.46,0.54,8.0,9.0,4.0,4.0,2.0,5.0,,,3.0,3.0,,,4.0,3.0,0.47,0.53,5.0,1.0,4.0,0.0,2.0,0.0,0.45,0.55,3.0,8.0,0.0,4.0,0.0,5.0
zejZ3Xr4,URUGUAY,2024,Liga Auf Uruguaya 2024,09/06/2024,12:30,Torneo Intermedio,Cerro Largo,Danubio,2,2,"[51, 97]","[34, 87]",bet365,3.1,1.91,4.5,bet365,2.15,2.88,3.5,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.11,6.5,bet365,1.57,2.25,bet365,2.7,1.44,bet365,6.0,1.13,bet365,13.0,1.04,bet365,2.25,1.57,bet365,1.25,1.36,1.62,,,0.56,0.44,19.0,11.0,8.0,4.0,8.0,6.0,,,4.0,2.0,,,2.0,6.0,0.52,0.48,9.0,9.0,3.0,2.0,5.0,4.0,0.59,0.41,10.0,2.0,5.0,2.0,3.0,2.0
K4Dsbseo,URUGUAY,2024,Liga Auf Uruguaya 2024,08/06/2024,20:00,Torneo Intermedio,Maldonado,Defensor Sp.,0,2,[],"[40, 85]",bet365,4.33,2.2,2.6,bet365,3.8,3.4,1.9,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.98,1.83,bet365,3.4,1.3,bet365,7.0,1.1,bet365,1.8,1.91,bet365,1.91,1.3,1.25,,,0.47,0.53,7.0,8.0,3.0,3.0,3.0,8.0,,,2.0,1.0,,,1.0,3.0,0.33,0.67,3.0,4.0,1.0,2.0,3.0,6.0,0.61,0.39,4.0,4.0,2.0,1.0,0.0,2.0
lMMB33XN,URUGUAY,2024,Liga Auf Uruguaya 2024,08/06/2024,17:30,Torneo Intermedio,Wanderers,Penarol,2,0,"[16, 50]",[],bet365,6.0,2.2,2.2,bet365,5.5,3.7,1.55,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.05,1.75,bet365,3.75,1.25,bet365,8.0,1.08,bet365,2.0,1.73,bet365,2.25,1.25,1.13,,,0.5,0.5,6.0,4.0,2.0,1.0,4.0,2.0,,,3.0,2.0,,,1.0,0.0,0.5,0.5,4.0,2.0,1.0,0.0,2.0,1.0,0.5,0.5,2.0,2.0,1.0,1.0,2.0,1.0
hfT25P2B,URUGUAY,2024,Liga Auf Uruguaya 2024,08/06/2024,15:00,Torneo Intermedio,Racing Montevideo,Fenix,2,1,"[44, 91]",[9],bet365,2.88,2.05,4.33,bet365,2.05,3.1,3.4,bet365,1.44,2.63,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.91,1.8,bet365,1.29,1.33,1.67,,,0.48,0.52,9.0,5.0,3.0,5.0,6.0,4.0,,,1.0,1.0,,,4.0,1.0,0.45,0.55,3.0,2.0,2.0,2.0,2.0,2.0,0.51,0.49,6.0,3.0,1.0,3.0,4.0,2.0
KtVf7oYb,URUGUAY,2024,Liga Auf Uruguaya 2024,08/06/2024,12:30,Torneo Intermedio,Liverpool M.,Miramar,0,1,[],[37],bet365,2.5,2.2,4.33,bet365,1.9,3.5,3.6,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.88,1.93,bet365,3.25,1.33,bet365,6.0,1.13,bet365,1.73,2.0,bet365,1.29,1.29,1.91,,,0.51,0.49,9.0,3.0,1.0,1.0,8.0,7.0,,,1.0,2.0,,,0.0,1.0,0.54,0.46,6.0,3.0,1.0,1.0,0.0,4.0,0.48,0.52,3.0,0.0,0.0,0.0,8.0,3.0
2TlgTqvK,URUGUAY,2024,Liga Auf Uruguaya 2024,04/06/2024,19:00,Apertura,Boston River,Nacional,1,3,[60],"[12, 52, 69]",bet365,5.0,2.2,2.38,bet365,4.5,3.7,1.73,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.3,3.4,bet365,2.0,1.85,bet365,3.4,1.3,bet365,7.0,1.1,bet365,1.83,1.83,bet365,2.05,1.29,1.18,,,0.48,0.52,9.0,15.0,4.0,7.0,0.0,6.0,,,4.0,3.0,,,4.0,3.0,0.49,0.51,3.0,6.0,1.0,4.0,0.0,3.0,0.47,0.53,6.0,9.0,3.0,3.0,0.0,3.0
AmRHN2pp,URUGUAY,2024,Liga Auf Uruguaya 2024,04/06/2024,15:00,Apertura,Progreso,Cerro Largo,0,1,[],[87],bet365,3.0,2.1,3.6,bet365,2.3,3.25,3.1,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.06,9.5,bet365,1.3,3.4,bet365,2.03,1.83,bet365,3.4,1.3,bet365,7.0,1.1,bet365,1.73,2.0,bet365,1.36,1.33,1.57,,,0.5,0.5,10.0,7.0,4.0,1.0,6.0,3.0,,,4.0,0.0,,,0.0,4.0,0.45,0.55,2.0,3.0,1.0,0.0,0.0,0.0,0.55,0.45,8.0,4.0,3.0,1.0,6.0,3.0
