Match_ID,Country,Season,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,xG_Home_FT,xG_Away_FT,Possession_Home_FT,Possession_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Corners_Home_FT,Corners_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Corners_Home_HT,Corners_Away_HT,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Corners_Home_2T,Corners_Away_2T
082bwjxS,ARGENTINA,2025,Torneo Betano 2025,10/11/2025,19:00,Clausura,Dep. Riestra,Independiente,0,1,[],[95],bet365,4.0,1.8,3.75,bet365,2.95,2.57,2.85,bet365,1.75,2.05,bet365,4.5,1.18,bet365,17.0,1.03,bet365,1.17,5.0,bet365,1.73,2.0,bet365,3.5,1.3,bet365,8.0,1.08,bet365,19.0,1.02,bet365,2.5,1.5,bet365,1.4,1.44,1.36,0.58,0.49,0.32,0.68,6.0,10.0,4.0,3.0,3.0,8.0,10.0,11.0,1.0,4.0,3.0,1.0,2.0,4.0,0.32,0.68,3.0,3.0,2.0,0.0,3.0,2.0,0.31,0.69,3.0,7.0,2.0,3.0,0.0,6.0
ANPnLjGq,ARGENTINA,2025,Torneo Betano 2025,10/11/2025,17:00,Clausura,Gimnasia L.P.,Velez Sarsfield,2,0,"[34, 68]",[],bet365,4.33,1.91,3.1,bet365,3.6,2.95,2.2,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.11,6.5,bet365,1.5,2.5,bet365,2.6,1.48,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.2,1.62,bet365,1.62,1.36,1.29,2.34,0.95,0.37,0.63,11.0,14.0,6.0,1.0,3.0,13.0,13.0,11.0,3.0,3.0,1.0,1.0,1.0,5.0,0.43,0.57,6.0,4.0,4.0,0.0,1.0,2.0,0.32,0.68,5.0,10.0,2.0,1.0,2.0,11.0
ptvVXTak,ARGENTINA,2025,Torneo Betano 2025,09/11/2025,21:30,Clausura,Atl. Tucuman,Godoy Cruz,2,1,"[19, 68]",[80],bet365,3.1,1.91,4.33,bet365,2.2,2.85,3.7,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.13,6.0,bet365,1.53,2.38,bet365,2.7,1.44,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.2,1.62,bet365,1.29,1.4,1.62,0.21,1.48,0.28,0.72,5.0,13.0,1.0,2.0,2.0,7.0,15.0,10.0,4.0,4.0,2.0,1.0,1.0,0.0,0.3,0.7,1.0,6.0,0.0,0.0,2.0,5.0,0.25,0.75,4.0,7.0,1.0,2.0,0.0,2.0
fBqSrZjg,ARGENTINA,2025,Torneo Betano 2025,09/11/2025,21:30,Clausura,Tigre,Estudiantes L.P.,1,0,[24],[],bet365,4.5,1.8,3.25,bet365,3.8,2.7,2.3,bet365,1.67,2.1,bet365,4.33,1.2,bet365,15.0,1.03,bet365,1.17,5.0,bet365,1.67,2.1,bet365,3.4,1.33,bet365,7.0,1.1,bet365,19.0,1.02,bet365,2.5,1.5,bet365,1.57,1.4,1.25,0.42,0.48,0.32,0.68,9.0,12.0,2.0,3.0,2.0,2.0,17.0,13.0,4.0,2.0,0.0,1.0,3.0,2.0,0.32,0.68,6.0,5.0,1.0,1.0,2.0,0.0,0.32,0.68,3.0,7.0,1.0,2.0,0.0,2.0
vNmGwaWA,ARGENTINA,2025,Torneo Betano 2025,09/11/2025,19:20,Clausura,Banfield,Aldosivi,0,1,[],[103],bet365,2.63,1.95,5.0,bet365,1.91,2.85,5.25,bet365,1.53,2.38,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.11,6.5,bet365,1.5,2.5,bet365,2.6,1.48,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.2,1.62,bet365,1.17,1.4,1.8,1.26,1.16,0.57,0.43,8.0,13.0,2.0,3.0,4.0,4.0,14.0,12.0,3.0,3.0,2.0,0.0,2.0,2.0,0.57,0.43,1.0,7.0,0.0,0.0,2.0,3.0,0.56,0.44,7.0,6.0,2.0,3.0,2.0,1.0
bq6ssYx3,ARGENTINA,2025,Torneo Betano 2025,09/11/2025,19:20,Clausura,Sarmiento Junin,Instituto,2,1,"[2, 6]",[67],bet365,3.75,1.83,3.6,bet365,2.95,2.65,2.85,bet365,1.67,2.1,bet365,4.33,1.2,bet365,15.0,1.03,bet365,1.17,5.0,bet365,1.62,2.2,bet365,3.1,1.36,bet365,6.5,1.11,bet365,17.0,1.03,bet365,2.25,1.57,bet365,1.4,1.44,1.36,0.82,0.96,0.38,0.62,13.0,12.0,5.0,3.0,3.0,7.0,18.0,13.0,4.0,1.0,1.0,0.0,2.0,3.0,0.4,0.6,7.0,5.0,3.0,2.0,3.0,7.0,0.36,0.64,6.0,7.0,2.0,1.0,0.0,0.0
8EPPgBM8,ARGENTINA,2025,Torneo Betano 2025,09/11/2025,16:30,Clausura,Boca Juniors,River Plate,2,0,"[46, 47]",[],bet365,3.5,1.83,4.0,bet365,2.7,2.65,3.2,bet365,1.67,2.1,bet365,4.33,1.2,bet365,15.0,1.03,bet365,1.17,5.0,bet365,1.62,2.2,bet365,3.1,1.36,bet365,6.5,1.11,bet365,17.0,1.03,bet365,2.25,1.57,bet365,1.36,1.44,1.4,1.72,0.8,0.45,0.55,11.0,9.0,7.0,2.0,2.0,1.0,9.0,19.0,3.0,7.0,2.0,1.0,2.0,5.0,0.5,0.5,3.0,3.0,3.0,2.0,2.0,0.0,0.38,0.62,8.0,6.0,4.0,0.0,0.0,1.0
h6swW7U1,ARGENTINA,2025,Torneo Betano 2025,08/11/2025,21:30,Clausura,San Martin S.J.,Lanus,1,1,[90],[6],bet365,3.75,1.8,3.75,bet365,2.85,2.82,2.75,bet365,1.67,2.1,bet365,4.33,1.2,bet365,15.0,1.03,bet365,1.17,5.0,bet365,1.67,2.1,bet365,3.4,1.33,bet365,7.0,1.1,bet365,17.0,1.03,bet365,2.38,1.53,bet365,1.4,1.4,1.4,1.13,1.24,0.44,0.56,15.0,10.0,3.0,3.0,8.0,3.0,9.0,8.0,2.0,1.0,1.0,2.0,2.0,2.0,0.43,0.57,7.0,2.0,1.0,1.0,4.0,1.0,0.46,0.54,8.0,8.0,2.0,2.0,4.0,2.0
dztquijI,ARGENTINA,2025,Torneo Betano 2025,08/11/2025,21:30,Clausura,Union de Santa Fe,Barracas Central,0,0,[],[],bet365,2.63,1.91,5.5,bet365,1.86,3.05,4.75,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.13,6.0,bet365,1.57,2.25,bet365,2.88,1.4,bet365,6.0,1.13,bet365,15.0,1.03,bet365,2.5,1.5,bet365,1.18,1.36,1.83,0.32,0.24,0.55,0.45,7.0,8.0,1.0,1.0,5.0,2.0,13.0,16.0,3.0,3.0,3.0,1.0,1.0,1.0,0.54,0.46,2.0,2.0,0.0,0.0,4.0,1.0,0.55,0.45,5.0,6.0,1.0,1.0,1.0,1.0
6kJeJUpd,ARGENTINA,2025,Torneo Betano 2025,08/11/2025,19:15,Clausura,Talleres Cordoba,Platense,1,0,[20],[],bet365,2.5,1.83,7.0,bet365,1.71,3.05,5.75,bet365,1.67,2.1,bet365,4.33,1.2,bet365,15.0,1.03,bet365,1.14,5.5,bet365,1.67,2.1,bet365,3.4,1.33,bet365,7.0,1.1,bet365,17.0,1.03,bet365,2.75,1.4,bet365,1.14,1.36,2.0,1.77,0.72,0.59,0.41,13.0,10.0,4.0,1.0,6.0,4.0,15.0,5.0,4.0,2.0,4.0,1.0,1.0,2.0,0.71,0.29,8.0,2.0,2.0,0.0,4.0,2.0,0.44,0.56,5.0,8.0,2.0,1.0,2.0,2.0
UmviwVKU,ARGENTINA,2025,Torneo Betano 2025,08/11/2025,17:00,Clausura,Huracan,Newells Old Boys,0,2,[],"[27, 35]",bet365,2.5,1.91,6.0,bet365,1.76,3.2,5.5,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.14,5.5,bet365,1.57,2.25,bet365,2.88,1.4,bet365,6.0,1.13,bet365,15.0,1.03,bet365,2.5,1.5,bet365,1.14,1.36,1.95,0.83,1.36,0.72,0.28,14.0,9.0,4.0,4.0,6.0,0.0,14.0,22.0,1.0,3.0,1.0,0.0,2.0,3.0,0.68,0.32,3.0,7.0,1.0,3.0,3.0,0.0,0.76,0.24,11.0,2.0,3.0,1.0,3.0,0.0
AsdassXo,ARGENTINA,2025,Torneo Betano 2025,08/11/2025,17:00,Clausura,Racing Club,Defensa y Justicia,1,0,[41],[],bet365,2.38,2.1,5.5,bet365,1.68,3.4,5.25,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.15,1.67,bet365,3.75,1.25,bet365,9.0,1.07,bet365,2.05,1.7,bet365,1.17,1.3,2.05,1.81,1.46,0.56,0.44,20.0,14.0,6.0,6.0,11.0,1.0,17.0,9.0,0.0,1.0,2.0,2.0,6.0,5.0,0.66,0.34,16.0,5.0,4.0,2.0,8.0,1.0,0.47,0.53,4.0,9.0,2.0,4.0,3.0,0.0
fBajuC7F,ARGENTINA,2025,Torneo Betano 2025,07/11/2025,21:00,Clausura,Rosario Central,San Lorenzo,0,0,[],[],bet365,2.75,1.8,6.5,bet365,1.91,2.95,5.0,bet365,1.78,2.03,bet365,5.0,1.17,bet365,17.0,1.03,bet365,1.17,4.75,bet365,1.8,1.91,bet365,3.6,1.29,bet365,8.0,1.08,bet365,21.0,1.02,bet365,2.75,1.4,bet365,1.17,1.36,1.8,0.35,0.53,0.61,0.39,8.0,11.0,2.0,1.0,7.0,3.0,10.0,18.0,1.0,4.0,1.0,1.0,1.0,2.0,0.6,0.4,1.0,8.0,0.0,1.0,2.0,2.0,0.61,0.39,7.0,3.0,2.0,0.0,5.0,1.0
YeeJpeMt,ARGENTINA,2025,Torneo Betano 2025,03/11/2025,21:15,Clausura,Banfield,Lanus,2,1,"[35, 68]",[93],bet365,3.4,1.83,4.0,bet365,2.4,2.82,3.3,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.13,6.0,bet365,1.57,2.25,bet365,2.88,1.4,bet365,6.0,1.13,bet365,15.0,1.03,bet365,2.25,1.57,bet365,1.33,1.4,1.53,1.36,0.41,0.31,0.69,16.0,10.0,4.0,3.0,7.0,2.0,10.0,14.0,4.0,3.0,1.0,1.0,2.0,2.0,0.39,0.61,10.0,4.0,2.0,0.0,6.0,1.0,0.23,0.77,6.0,6.0,2.0,3.0,1.0,1.0
MNUAJINs,ARGENTINA,2025,Torneo Betano 2025,03/11/2025,21:15,Clausura,Belgrano,Tigre,0,0,[],[],bet365,3.0,1.91,4.75,bet365,2.1,2.95,3.8,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.11,6.5,bet365,1.53,2.38,bet365,2.7,1.44,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.2,1.62,bet365,1.25,1.36,1.67,1.84,0.82,0.68,0.32,15.0,5.0,1.0,4.0,7.0,4.0,12.0,17.0,4.0,3.0,2.0,1.0,5.0,1.0,0.73,0.27,6.0,1.0,0.0,0.0,4.0,1.0,0.62,0.38,9.0,4.0,1.0,4.0,3.0,3.0
S09y5J8l,ARGENTINA,2025,Torneo Betano 2025,03/11/2025,19:00,Clausura,Central Cordoba,Racing Club,0,0,[],[],bet365,3.2,2.05,3.75,bet365,2.4,2.95,3.2,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.0,1.22,bet365,10.0,1.06,bet365,1.95,1.8,bet365,1.36,1.36,1.53,0.97,0.49,0.44,0.56,14.0,9.0,2.0,3.0,7.0,4.0,7.0,6.0,2.0,1.0,6.0,1.0,3.0,2.0,0.42,0.58,6.0,3.0,1.0,0.0,5.0,3.0,0.46,0.54,8.0,6.0,1.0,3.0,2.0,1.0
zRCq3cw1,ARGENTINA,2025,Torneo Betano 2025,03/11/2025,16:45,Clausura,Defensa y Justicia,Huracan,1,3,[47],"[19, 72, 82]",bet365,3.4,1.83,4.0,bet365,2.5,2.95,3.05,bet365,1.67,2.1,bet365,4.33,1.2,bet365,15.0,1.03,bet365,1.14,5.5,bet365,1.62,2.2,bet365,3.1,1.36,bet365,6.5,1.11,bet365,17.0,1.03,bet365,2.38,1.53,bet365,1.36,1.36,1.5,0.33,1.31,0.59,0.41,9.0,16.0,2.0,4.0,5.0,8.0,11.0,10.0,3.0,2.0,0.0,1.0,1.0,1.0,0.64,0.36,3.0,6.0,0.0,1.0,3.0,4.0,0.52,0.48,6.0,10.0,2.0,3.0,2.0,4.0
jH10UZy0,ARGENTINA,2025,Torneo Betano 2025,03/11/2025,16:45,Clausura,Platense,Sarmiento Junin,1,1,[91],[72],bet365,2.38,1.91,7.0,bet365,1.62,3.5,5.75,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.13,6.0,bet365,1.62,2.2,bet365,2.88,1.4,bet365,6.0,1.13,bet365,15.0,1.03,bet365,2.63,1.44,bet365,1.14,1.29,2.15,1.22,1.31,0.52,0.48,10.0,5.0,3.0,3.0,6.0,0.0,11.0,21.0,1.0,3.0,3.0,4.0,2.0,2.0,0.41,0.59,3.0,3.0,0.0,1.0,3.0,0.0,0.63,0.37,7.0,2.0,3.0,2.0,3.0,0.0
rXF9QiyP,ARGENTINA,2025,Torneo Betano 2025,02/11/2025,20:30,Clausura,River Plate,Gimnasia L.P.,0,1,[],[55],bet365,1.73,2.4,10.0,bet365,1.27,5.0,12.0,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.06,10.0,bet365,1.29,3.5,bet365,1.93,1.88,bet365,3.25,1.33,bet365,6.5,1.11,bet365,2.38,1.53,bet365,1.05,1.17,3.4,1.94,1.24,0.64,0.36,19.0,4.0,6.0,2.0,8.0,3.0,13.0,15.0,2.0,4.0,0.0,2.0,1.0,6.0,0.61,0.39,8.0,1.0,2.0,0.0,4.0,2.0,0.69,0.31,11.0,3.0,4.0,2.0,4.0,1.0
j3MRFzN6,ARGENTINA,2025,Torneo Betano 2025,02/11/2025,18:30,Clausura,Godoy Cruz,San Martin S.J.,0,0,[],[],bet365,3.2,1.8,4.75,bet365,2.25,2.75,3.9,bet365,1.75,2.05,bet365,5.0,1.17,bet365,17.0,1.03,bet365,1.18,4.5,bet365,1.73,2.0,bet365,3.5,1.3,bet365,8.0,1.08,bet365,19.0,1.02,bet365,2.63,1.44,bet365,1.25,1.4,1.57,0.69,0.89,0.52,0.48,12.0,8.0,2.0,4.0,4.0,5.0,16.0,12.0,2.0,3.0,2.0,1.0,4.0,2.0,0.53,0.47,6.0,4.0,1.0,2.0,2.0,2.0,0.52,0.48,6.0,4.0,1.0,2.0,2.0,3.0
fyTIHdhf,ARGENTINA,2025,Torneo Betano 2025,02/11/2025,16:00,Clausura,Estudiantes L.P.,Boca Juniors,1,2,[59],"[49, 97]",bet365,3.0,1.95,4.33,bet365,2.25,2.82,3.75,bet365,1.57,2.25,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.11,6.5,bet365,1.5,2.5,bet365,2.6,1.48,bet365,5.0,1.17,bet365,13.0,1.04,bet365,2.1,1.67,bet365,1.25,1.4,1.57,2.31,2.14,0.58,0.42,13.0,10.0,4.0,4.0,5.0,2.0,11.0,11.0,3.0,2.0,2.0,1.0,2.0,3.0,0.61,0.39,2.0,6.0,0.0,1.0,2.0,1.0,0.55,0.45,11.0,4.0,4.0,3.0,3.0,1.0
rBvZDEiJ,ARGENTINA,2025,Torneo Betano 2025,01/11/2025,20:00,Clausura,Independiente,Atl. Tucuman,3,0,"[25, 30, 55]",[],bet365,2.5,2.05,5.5,bet365,1.79,3.4,4.5,bet365,1.5,2.5,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.35,1.57,bet365,4.5,1.18,bet365,11.0,1.05,bet365,2.1,1.67,bet365,1.18,1.3,1.91,1.46,0.54,0.62,0.38,12.0,10.0,8.0,4.0,5.0,5.0,7.0,16.0,1.0,3.0,2.0,2.0,3.0,5.0,0.63,0.37,4.0,5.0,3.0,1.0,1.0,2.0,0.59,0.41,8.0,5.0,5.0,3.0,4.0,3.0
OUa8SD6C,ARGENTINA,2025,Torneo Betano 2025,01/11/2025,17:00,Clausura,Velez Sarsfield,Talleres Cordoba,0,1,[],[48],bet365,2.88,1.91,4.75,bet365,2.05,3.05,3.8,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.13,6.0,bet365,1.57,2.25,bet365,2.7,1.44,bet365,6.0,1.13,bet365,15.0,1.03,bet365,2.25,1.57,bet365,1.25,1.36,1.7,1.07,1.17,0.61,0.39,12.0,15.0,4.0,4.0,6.0,1.0,7.0,13.0,1.0,3.0,2.0,0.0,3.0,4.0,0.59,0.41,2.0,12.0,1.0,2.0,3.0,1.0,0.64,0.36,10.0,3.0,3.0,2.0,3.0,0.0
2wlvPv0K,ARGENTINA,2025,Torneo Betano 2025,01/11/2025,16:00,Clausura,Barracas Central,Argentinos Jrs,2,0,"[4, 86]",[],bet365,4.0,1.91,3.2,bet365,3.2,3.05,2.3,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.13,6.0,bet365,1.53,2.38,bet365,2.7,1.44,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.2,1.62,bet365,1.57,1.36,1.36,0.79,0.97,0.35,0.65,5.0,15.0,3.0,6.0,3.0,7.0,14.0,5.0,5.0,0.0,1.0,3.0,6.0,1.0,0.32,0.68,2.0,10.0,1.0,5.0,1.0,5.0,0.38,0.62,3.0,5.0,2.0,1.0,2.0,2.0
Yai3NROF,ARGENTINA,2025,Torneo Betano 2025,01/11/2025,14:45,Clausura,Aldosivi,Ind. Rivadavia,3,1,"[3, 55, 69]",[71],bet365,2.63,2.0,5.0,bet365,1.86,3.05,4.5,bet365,1.53,2.38,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.2,1.62,bet365,1.18,1.36,1.83,1.1,1.69,0.42,0.58,17.0,9.0,7.0,4.0,6.0,7.0,17.0,15.0,3.0,2.0,1.0,2.0,3.0,3.0,0.46,0.54,11.0,6.0,3.0,1.0,1.0,4.0,0.37,0.63,6.0,3.0,4.0,3.0,5.0,3.0
fk8iWe7m,ARGENTINA,2025,Torneo Betano 2025,31/10/2025,21:15,Clausura,Instituto,Rosario Central,1,3,[36],"[38, 64, 67]",bet365,4.0,1.91,3.2,bet365,3.3,2.95,2.32,bet365,1.57,2.25,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.13,6.0,bet365,1.5,2.5,bet365,2.6,1.48,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.1,1.67,bet365,1.53,1.36,1.33,2.04,2.01,0.49,0.51,24.0,6.0,5.0,3.0,6.0,0.0,9.0,9.0,3.0,3.0,2.0,1.0,0.0,4.0,0.48,0.52,12.0,2.0,4.0,1.0,3.0,0.0,0.5,0.5,12.0,4.0,1.0,2.0,3.0,0.0
dt1h1y8D,ARGENTINA,2025,Torneo Betano 2025,31/10/2025,21:15,Clausura,Newells Old Boys,Union de Santa Fe,0,1,[],[24],bet365,4.5,1.91,3.1,bet365,3.6,2.95,2.2,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.13,6.0,bet365,1.57,2.25,bet365,2.7,1.44,bet365,6.0,1.13,bet365,15.0,1.03,bet365,2.25,1.57,bet365,1.62,1.36,1.29,1.13,0.33,0.53,0.47,20.0,9.0,5.0,4.0,9.0,2.0,4.0,11.0,2.0,3.0,5.0,1.0,3.0,5.0,0.54,0.46,9.0,7.0,2.0,4.0,6.0,2.0,0.53,0.47,11.0,2.0,3.0,0.0,3.0,0.0
O6HLyIqQ,ARGENTINA,2025,Torneo Betano 2025,31/10/2025,19:00,Clausura,San Lorenzo,Dep. Riestra,1,0,[51],[],bet365,3.0,1.73,5.5,bet365,2.05,2.75,4.33,bet365,1.85,1.95,bet365,6.0,1.13,bet365,21.0,1.02,bet365,1.2,4.33,bet365,1.91,1.8,bet365,4.2,1.22,bet365,10.0,1.06,bet365,26.0,1.01,bet365,3.0,1.36,bet365,1.2,1.4,1.7,1.01,0.71,0.65,0.35,12.0,9.0,3.0,5.0,2.0,4.0,12.0,18.0,3.0,4.0,1.0,0.0,4.0,2.0,0.72,0.28,5.0,3.0,2.0,3.0,0.0,3.0,0.55,0.45,7.0,6.0,1.0,2.0,2.0,1.0
UVzOx4TQ,ARGENTINA,2025,Torneo Betano 2025,27/10/2025,16:00,Clausura,Barracas Central,Boca Juniors,1,3,[20],"[53, 56, 66]",bet365,6.0,1.95,2.5,bet365,5.5,2.95,1.79,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.11,6.5,bet365,1.5,2.5,bet365,2.6,1.48,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.25,1.57,bet365,1.91,1.36,1.14,0.2,1.15,0.28,0.72,7.0,14.0,5.0,7.0,2.0,3.0,9.0,8.0,7.0,2.0,0.0,3.0,4.0,4.0,0.18,0.82,2.0,6.0,2.0,2.0,0.0,2.0,0.36,0.64,5.0,8.0,3.0,5.0,2.0,1.0
E7xPYQiC,ARGENTINA,2025,Torneo Betano 2025,24/10/2025,18:00,Clausura,Independiente,Platense,3,0,"[25, 70, 89]",[],bet365,2.75,1.91,5.0,bet365,1.96,2.85,4.75,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.14,5.5,bet365,1.57,2.25,bet365,2.88,1.4,bet365,6.0,1.13,bet365,15.0,1.03,bet365,2.38,1.53,bet365,1.18,1.4,1.8,2.24,0.68,0.57,0.43,11.0,8.0,6.0,1.0,2.0,1.0,12.0,12.0,2.0,2.0,2.0,4.0,1.0,3.0,0.63,0.37,7.0,5.0,4.0,1.0,1.0,0.0,0.5,0.5,4.0,3.0,2.0,0.0,1.0,1.0
rqYehCl2,ARGENTINA,2025,Torneo Betano 2025,24/10/2025,16:00,Clausura,Sarmiento Junin,Rosario Central,0,1,[],[92],,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,2.5,1.5,,0.0,0.0,0.0,0.75,2.14,0.43,0.57,5.0,10.0,2.0,7.0,6.0,6.0,22.0,5.0,7.0,1.0,2.0,1.0,6.0,2.0,0.47,0.53,0.0,3.0,0.0,2.0,3.0,3.0,0.39,0.61,5.0,7.0,2.0,5.0,3.0,3.0
fFZw0XQi,ARGENTINA,2025,Torneo Betano 2025,22/10/2025,19:30,Clausura,Huracan,Central Cordoba,0,1,[],[34],bet365,3.2,1.8,4.75,bet365,2.25,2.65,4.0,bet365,1.73,2.0,bet365,4.5,1.18,bet365,15.0,1.03,bet365,1.17,4.75,bet365,1.73,2.0,bet365,3.5,1.3,bet365,7.0,1.1,bet365,19.0,1.02,bet365,2.5,1.5,bet365,1.22,1.44,1.57,1.75,0.79,0.6,0.4,25.0,6.0,5.0,3.0,8.0,2.0,7.0,7.0,1.0,1.0,1.0,0.0,2.0,5.0,0.62,0.38,12.0,5.0,1.0,3.0,4.0,2.0,0.58,0.42,13.0,1.0,4.0,0.0,4.0,0.0
v7iixUYp,ARGENTINA,2025,Torneo Betano 2025,21/10/2025,19:15,Clausura,Union de Santa Fe,Defensa y Justicia,3,0,"[35, 51, 79]",[],bet365,2.88,1.95,4.5,bet365,2.05,3.2,3.8,bet365,1.53,2.38,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.11,6.5,bet365,1.5,2.5,bet365,2.5,1.5,bet365,5.0,1.17,bet365,13.0,1.04,bet365,2.1,1.67,bet365,1.25,1.36,1.7,1.71,0.97,0.39,0.61,10.0,4.0,4.0,1.0,3.0,3.0,6.0,7.0,2.0,1.0,2.0,1.0,1.0,2.0,0.47,0.53,7.0,0.0,2.0,0.0,2.0,0.0,0.32,0.68,3.0,4.0,2.0,1.0,1.0,3.0
f9WT8S9M,ARGENTINA,2025,Torneo Betano 2025,20/10/2025,21:15,Clausura,Atl. Tucuman,San Lorenzo,1,2,[9],"[50, 52]",bet365,3.6,1.8,4.0,bet365,2.65,2.75,3.05,bet365,1.73,2.08,bet365,4.5,1.18,bet365,17.0,1.03,bet365,1.17,5.0,bet365,1.73,2.0,bet365,3.4,1.33,bet365,8.0,1.08,bet365,19.0,1.02,bet365,2.5,1.5,bet365,1.36,1.4,1.44,1.03,1.97,0.57,0.43,8.0,15.0,4.0,9.0,3.0,6.0,11.0,11.0,6.0,4.0,4.0,1.0,7.0,2.0,0.5,0.5,2.0,5.0,1.0,4.0,0.0,3.0,0.64,0.36,6.0,10.0,3.0,5.0,3.0,3.0
nqTLAluA,ARGENTINA,2025,Torneo Betano 2025,20/10/2025,19:00,Clausura,Dep. Riestra,Instituto,1,0,[49],[],bet365,3.4,1.73,4.5,bet365,2.4,2.7,3.5,bet365,1.78,2.03,bet365,5.0,1.17,bet365,19.0,1.02,bet365,1.18,4.5,bet365,1.8,1.91,bet365,3.6,1.29,bet365,9.0,1.07,bet365,21.0,1.02,bet365,2.63,1.44,bet365,1.29,1.4,1.53,1.15,0.29,0.33,0.67,16.0,12.0,7.0,3.0,7.0,8.0,14.0,10.0,3.0,2.0,1.0,2.0,3.0,5.0,0.31,0.69,7.0,6.0,4.0,3.0,2.0,5.0,0.36,0.64,9.0,6.0,3.0,0.0,5.0,3.0
