Match_ID,Country,Season,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,xG_Home_FT,xG_Away_FT,Possession_Home_FT,Possession_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Corners_Home_FT,Corners_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Corners_Home_HT,Corners_Away_HT,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Corners_Home_2T,Corners_Away_2T
tMzx6RO8,SOUTH-AMERICA,2025,Copa Sudamericana 2025,14/05/2025,19:00,Group Stage,Defensa y Justicia (Arg),U. Catolica (Ecu),1,1,[46],[58],bet365,2.25,2.2,5.5,bet365,1.67,3.6,5.5,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.3,3.4,bet365,2.0,1.8,bet365,3.5,1.29,bet365,7.0,1.1,bet365,1.91,1.8,bet365,1.14,1.29,2.15,1.7,1.03,0.67,0.33,21.0,8.0,5.0,2.0,10.0,2.0,5.0,8.0,1.0,2.0,5.0,1.0,1.0,4.0,0.62,0.38,11.0,4.0,3.0,1.0,5.0,1.0,0.72,0.28,10.0,4.0,2.0,1.0,5.0,1.0
jybeHZAl,SOUTH-AMERICA,2025,Copa Sudamericana 2025,14/05/2025,19:00,Group Stage,Fluminense (Bra),U. Espanola (Chi),2,0,"[47, 77]",[],bet365,1.62,2.75,11.0,bet365,1.25,6.0,12.0,bet365,1.29,3.5,bet365,2.38,1.53,bet365,5.5,1.14,bet365,1.04,12.0,bet365,1.2,4.33,bet365,1.65,2.2,bet365,2.63,1.44,bet365,4.5,1.18,bet365,2.25,1.57,bet365,1.05,1.13,3.75,2.77,0.42,0.67,0.33,28.0,7.0,12.0,1.0,14.0,0.0,10.0,14.0,2.0,3.0,1.0,2.0,1.0,10.0,0.69,0.31,11.0,4.0,5.0,1.0,9.0,0.0,0.65,0.35,17.0,3.0,7.0,0.0,5.0,0.0
jwwFy4d3,SOUTH-AMERICA,2025,Copa Sudamericana 2025,14/05/2025,19:00,Group Stage,Sp. Luqueno (Par),Grau (Per),1,1,[39],[33],bet365,3.1,2.05,3.75,bet365,2.4,3.2,3.1,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.0,1.22,bet365,10.0,1.06,bet365,1.91,1.8,bet365,1.36,1.36,1.53,0.64,0.63,0.5,0.5,12.0,9.0,2.0,3.0,7.0,3.0,15.0,10.0,4.0,0.0,0.0,3.0,2.0,1.0,0.49,0.51,4.0,2.0,2.0,1.0,2.0,2.0,0.51,0.49,8.0,7.0,0.0,2.0,5.0,1.0
jZ2RGrwR,SOUTH-AMERICA,2025,Copa Sudamericana 2025,13/05/2025,21:30,Group Stage,Lanus (Arg),Vasco (Bra),1,0,[53],[],bet365,2.38,2.05,6.0,bet365,1.7,3.5,5.0,bet365,1.5,2.5,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.08,8.0,bet365,1.44,2.63,bet365,2.4,1.53,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.38,1.53,bet365,1.17,1.29,2.1,0.93,0.22,0.42,0.58,13.0,8.0,3.0,2.0,4.0,3.0,14.0,15.0,1.0,4.0,1.0,1.0,2.0,2.0,0.45,0.55,5.0,5.0,1.0,1.0,2.0,1.0,0.39,0.61,8.0,3.0,2.0,1.0,2.0,2.0
Cjn4FDu1,SOUTH-AMERICA,2025,Copa Sudamericana 2025,13/05/2025,21:30,Group Stage,Puerto Cabello (Ven),FBC Melgar (Per),0,1,[],[51],bet365,3.4,2.05,3.4,bet365,2.7,3.2,2.7,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.91,1.8,bet365,1.44,1.36,1.44,0.98,1.53,0.58,0.42,11.0,12.0,0.0,5.0,6.0,4.0,12.0,10.0,1.0,1.0,1.0,1.0,4.0,0.0,0.52,0.48,3.0,4.0,0.0,1.0,2.0,3.0,0.64,0.36,8.0,8.0,0.0,4.0,4.0,1.0
2DMWf1G7,SOUTH-AMERICA,2025,Copa Sudamericana 2025,13/05/2025,21:30,Group Stage,Union de Santa Fe (Arg),Mushuc Runa (Ecu),0,1,[],[46],bet365,2.05,2.3,6.0,bet365,1.53,3.4,6.0,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.88,1.93,bet365,3.25,1.33,bet365,6.0,1.13,bet365,1.91,1.8,bet365,1.11,1.29,2.25,1.7,1.02,0.72,0.28,26.0,8.0,5.0,1.0,7.0,0.0,13.0,17.0,1.0,5.0,1.0,1.0,0.0,5.0,0.69,0.31,12.0,5.0,1.0,1.0,5.0,0.0,0.75,0.25,14.0,3.0,4.0,0.0,2.0,0.0
Uo9PdNoe,SOUTH-AMERICA,2025,Copa Sudamericana 2025,13/05/2025,19:00,Group Stage,Gremio (Bra),Godoy Cruz (Arg),1,1,[6],[29],bet365,2.38,2.05,6.0,bet365,1.73,3.5,5.5,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.35,1.57,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.2,1.58,bet365,1.14,1.29,2.05,1.33,0.64,0.63,0.37,18.0,16.0,7.0,5.0,2.0,1.0,9.0,12.0,2.0,1.0,0.0,1.0,4.0,6.0,0.59,0.41,8.0,9.0,4.0,3.0,0.0,0.0,0.67,0.33,10.0,7.0,3.0,2.0,2.0,1.0
2HdKFMZq,SOUTH-AMERICA,2025,Copa Sudamericana 2025,13/05/2025,19:00,Group Stage,Nacional Potosi (Bol),Boston River (Uru),3,0,"[54, 70, 93]",[],bet365,1.73,2.63,7.5,bet365,1.36,5.5,7.5,bet365,1.25,3.75,bet365,2.2,1.62,bet365,5.0,1.17,bet365,1.03,17.0,bet365,1.17,5.0,bet365,1.53,2.4,bet365,2.25,1.57,bet365,4.0,1.22,bet365,1.8,1.8,bet365,1.1,1.14,3.0,1.9,0.26,0.63,0.37,26.0,6.0,8.0,1.0,9.0,4.0,5.0,7.0,0.0,3.0,2.0,0.0,1.0,5.0,0.74,0.26,13.0,2.0,3.0,0.0,6.0,0.0,0.52,0.48,13.0,4.0,5.0,1.0,3.0,4.0
fTfspp2k,SOUTH-AMERICA,2025,Copa Sudamericana 2025,08/05/2025,23:00,Group Stage,Cienciano (Per),Caracas (Ven),3,1,"[16, 68, 84]",[35],bet365,1.95,2.38,7.0,bet365,1.45,4.33,6.5,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.84,1.89,bet365,3.25,1.33,bet365,6.5,1.11,bet365,2.0,1.73,bet365,1.11,1.2,2.63,3.05,0.06,0.66,0.34,30.0,4.0,11.0,2.0,8.0,2.0,13.0,8.0,2.0,2.0,3.0,3.0,1.0,8.0,0.68,0.32,11.0,3.0,3.0,2.0,2.0,0.0,0.64,0.36,19.0,1.0,8.0,0.0,6.0,2.0
2VF2iS9F,SOUTH-AMERICA,2025,Copa Sudamericana 2025,08/05/2025,21:30,Group Stage,GV San Jose (Bol),Fluminense (Bra),1,0,[69],[],bet365,3.25,2.3,2.88,bet365,2.8,3.6,2.38,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.04,13.0,bet365,1.2,4.33,bet365,1.67,2.15,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.57,2.25,bet365,1.53,1.29,1.4,0.83,0.64,0.39,0.61,18.0,16.0,4.0,1.0,6.0,6.0,13.0,11.0,1.0,1.0,3.0,2.0,1.0,3.0,0.41,0.59,9.0,5.0,2.0,0.0,5.0,3.0,0.37,0.63,9.0,11.0,2.0,1.0,1.0,3.0
Op4Bk6vS,SOUTH-AMERICA,2025,Copa Sudamericana 2025,08/05/2025,19:00,Group Stage,Deportes Iquique (Chi),Atletico-MG (Bra),3,2,"[34, 53, 60]","[10, 78]",bet365,6.0,2.37,2.05,bet365,6.0,4.2,1.53,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.25,3.75,bet365,1.83,2.03,bet365,3.0,1.36,bet365,6.0,1.13,bet365,1.83,1.83,bet365,2.3,1.22,1.13,0.7,2.09,0.26,0.74,10.0,24.0,3.0,7.0,2.0,4.0,10.0,8.0,4.0,2.0,0.0,1.0,5.0,0.0,0.28,0.72,6.0,9.0,1.0,2.0,2.0,2.0,0.24,0.76,4.0,15.0,2.0,5.0,0.0,2.0
tdBYB89k,SOUTH-AMERICA,2025,Copa Sudamericana 2025,08/05/2025,19:00,Group Stage,Racing Montevideo (Uru),Huracan (Arg),1,3,[25],"[41, 55, 95]",bet365,6.5,2.0,2.37,bet365,6.0,3.25,1.68,bet365,1.53,2.38,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.11,6.5,bet365,1.5,2.5,bet365,2.6,1.48,bet365,5.0,1.17,bet365,13.0,1.04,bet365,2.38,1.53,bet365,2.05,1.33,1.13,0.35,1.51,0.37,0.63,11.0,21.0,3.0,4.0,5.0,5.0,17.0,10.0,2.0,1.0,1.0,0.0,1.0,2.0,0.26,0.74,5.0,9.0,2.0,1.0,1.0,2.0,0.48,0.52,6.0,12.0,1.0,3.0,4.0,3.0
fay8Q7Or,SOUTH-AMERICA,2025,Copa Sudamericana 2025,07/05/2025,23:00,Group Stage,Once Caldas (Col),U. Espanola (Chi),1,0,[16],[],bet365,2.05,2.38,6.5,bet365,1.53,4.0,6.5,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.9,1.95,bet365,3.25,1.33,bet365,6.0,1.13,bet365,1.91,1.8,bet365,1.11,1.22,2.38,1.14,0.3,0.5,0.5,22.0,9.0,5.0,1.0,4.0,4.0,10.0,9.0,2.0,2.0,3.0,5.0,1.0,4.0,0.59,0.41,12.0,2.0,3.0,0.0,3.0,2.0,0.41,0.59,10.0,7.0,2.0,1.0,1.0,2.0
f5Cfglu3,SOUTH-AMERICA,2025,Copa Sudamericana 2025,07/05/2025,21:30,Group Stage,Grau (Per),Gremio (Bra),0,0,[],[],bet365,6.0,2.1,2.25,bet365,5.25,3.7,1.67,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.4,2.75,bet365,2.2,1.65,bet365,4.0,1.22,bet365,9.0,1.07,bet365,2.1,1.67,bet365,2.15,1.29,1.17,0.47,0.87,0.37,0.63,4.0,12.0,0.0,2.0,2.0,4.0,10.0,9.0,2.0,1.0,2.0,1.0,2.0,0.0,0.41,0.59,4.0,4.0,0.0,0.0,2.0,2.0,0.33,0.67,0.0,8.0,0.0,2.0,0.0,2.0
UHiTXkW8,SOUTH-AMERICA,2025,Copa Sudamericana 2025,07/05/2025,21:30,Group Stage,Mushuc Runa (Ecu),Cruzeiro (Bra),1,1,[55],[62],bet365,2.63,2.1,4.33,bet365,2.0,3.4,3.8,bet365,1.44,2.63,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.15,1.67,bet365,3.75,1.25,bet365,9.0,1.07,bet365,1.83,1.83,bet365,1.25,1.3,1.8,1.3,0.5,0.38,0.62,13.0,7.0,3.0,4.0,4.0,2.0,13.0,10.0,3.0,2.0,1.0,3.0,3.0,2.0,0.35,0.65,5.0,1.0,0.0,0.0,2.0,1.0,0.41,0.59,8.0,6.0,3.0,4.0,2.0,1.0
ltogWxe4,SOUTH-AMERICA,2025,Copa Sudamericana 2025,07/05/2025,19:00,Group Stage,Cerro Largo (Uru),U. Catolica (Ecu),1,3,[95],"[21, 32, 88]",bet365,3.25,2.05,3.6,bet365,2.5,3.25,2.88,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.0,1.22,bet365,10.0,1.06,bet365,1.91,1.8,bet365,1.4,1.33,1.5,1.04,1.9,0.4,0.6,12.0,11.0,2.0,6.0,4.0,1.0,14.0,12.0,4.0,2.0,1.0,1.0,3.0,1.0,0.4,0.6,6.0,8.0,1.0,4.0,4.0,0.0,0.4,0.6,6.0,3.0,1.0,2.0,0.0,1.0
OvTOMPN7,SOUTH-AMERICA,2025,Copa Sudamericana 2025,07/05/2025,19:00,Group Stage,Puerto Cabello (Ven),Vasco (Bra),4,1,"[29, 50, 61, 66]",[39],bet365,7.0,2.1,2.1,bet365,5.75,4.0,1.57,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.4,2.75,bet365,2.2,1.65,bet365,4.0,1.22,bet365,9.0,1.07,bet365,2.25,1.57,bet365,2.3,1.22,1.14,1.69,0.28,0.39,0.61,13.0,11.0,6.0,4.0,5.0,8.0,10.0,10.0,1.0,2.0,1.0,3.0,3.0,2.0,0.43,0.57,6.0,2.0,3.0,2.0,4.0,2.0,0.35,0.65,7.0,9.0,3.0,2.0,1.0,6.0
QqoxWT0L,SOUTH-AMERICA,2025,Copa Sudamericana 2025,07/05/2025,19:00,Group Stage,Union de Santa Fe (Arg),Palestino (Chi),1,2,[50],"[85, 89]",bet365,2.2,2.25,6.0,bet365,1.62,3.7,6.0,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,2.0,1.85,bet365,3.4,1.3,bet365,7.0,1.1,bet365,2.0,1.73,bet365,1.13,1.29,2.25,0.88,1.52,0.48,0.52,14.0,15.0,5.0,6.0,9.0,6.0,15.0,13.0,0.0,2.0,0.0,0.0,4.0,4.0,0.61,0.39,10.0,4.0,4.0,1.0,7.0,2.0,0.35,0.65,4.0,11.0,1.0,5.0,2.0,4.0
GEPGOoge,SOUTH-AMERICA,2025,Copa Sudamericana 2025,06/05/2025,23:00,Group Stage,FBC Melgar (Per),Lanus (Arg),0,1,[],[84],bet365,3.6,1.91,3.5,bet365,2.88,2.9,2.7,bet365,1.57,2.25,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.13,6.0,bet365,1.5,2.5,bet365,2.6,1.48,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.1,1.67,bet365,1.44,1.4,1.4,0.46,0.55,0.6,0.4,12.0,12.0,0.0,3.0,5.0,0.0,8.0,10.0,2.0,5.0,3.0,0.0,2.0,0.0,0.58,0.42,7.0,4.0,0.0,1.0,3.0,0.0,0.62,0.38,5.0,8.0,0.0,2.0,2.0,0.0
UyESFHAN,SOUTH-AMERICA,2025,Copa Sudamericana 2025,06/05/2025,21:30,Group Stage,Boston River (Uru),Independiente (Arg),1,5,[7],"[14, 21, 46, 61, 92]",bet365,6.0,2.1,2.3,bet365,5.25,3.6,1.7,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.0,1.22,bet365,9.0,1.07,bet365,2.2,1.62,bet365,2.1,1.29,1.17,0.55,2.69,0.36,0.64,5.0,19.0,1.0,7.0,3.0,5.0,14.0,11.0,2.0,1.0,1.0,0.0,2.0,0.0,0.39,0.61,3.0,11.0,1.0,3.0,2.0,4.0,0.33,0.67,2.0,8.0,0.0,4.0,1.0,1.0
AeZ1UGPG,SOUTH-AMERICA,2025,Copa Sudamericana 2025,06/05/2025,21:30,Group Stage,Corinthians (Bra),America De Cali (Col),1,1,[20],[46],bet365,2.1,2.2,7.0,bet365,1.55,3.75,7.0,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.1,1.7,bet365,3.75,1.25,bet365,8.0,1.08,bet365,2.2,1.62,bet365,1.1,1.25,2.38,0.71,1.25,0.46,0.54,9.0,12.0,3.0,4.0,4.0,5.0,10.0,9.0,4.0,1.0,2.0,2.0,3.0,2.0,0.42,0.58,5.0,6.0,2.0,2.0,2.0,1.0,0.5,0.5,4.0,6.0,1.0,2.0,2.0,4.0
Q7abAeYp,SOUTH-AMERICA,2025,Copa Sudamericana 2025,06/05/2025,19:00,Group Stage,Nacional Potosi (Bol),Guarani (Par),2,2,"[37, 61]","[63, 88]",bet365,1.8,2.63,7.5,bet365,1.36,5.25,7.5,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,15.0,bet365,1.18,4.5,bet365,1.6,2.3,bet365,2.5,1.5,bet365,4.33,1.2,bet365,1.83,1.83,bet365,1.1,1.17,3.0,2.15,1.22,0.57,0.43,22.0,15.0,6.0,5.0,10.0,5.0,7.0,9.0,1.0,2.0,2.0,0.0,3.0,4.0,0.58,0.42,10.0,3.0,1.0,2.0,6.0,0.0,0.56,0.44,12.0,12.0,5.0,3.0,4.0,5.0
xO4sAnv2,SOUTH-AMERICA,2025,Copa Sudamericana 2025,06/05/2025,19:00,Group Stage,Sp. Luqueno (Par),Godoy Cruz (Arg),0,1,[],[72],bet365,5.5,2.0,2.4,bet365,4.75,3.3,1.8,bet365,1.5,2.5,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.08,8.0,bet365,1.44,2.63,bet365,2.4,1.53,bet365,4.5,1.18,bet365,11.0,1.05,bet365,2.25,1.57,bet365,1.95,1.33,1.18,0.21,2.24,0.51,0.49,8.0,18.0,0.0,5.0,9.0,4.0,12.0,14.0,5.0,2.0,5.0,1.0,4.0,0.0,0.54,0.46,3.0,8.0,0.0,3.0,4.0,3.0,0.48,0.52,5.0,10.0,0.0,2.0,5.0,1.0
tGsoYbQi,SOUTH-AMERICA,2025,Copa Sudamericana 2025,06/05/2025,19:00,Group Stage,Vitoria (Bra),Defensa y Justicia (Arg),1,1,[36],[55],bet365,3.2,2.0,3.75,bet365,2.4,3.1,3.0,bet365,1.5,2.5,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.4,1.53,bet365,4.5,1.18,bet365,11.0,1.05,bet365,2.0,1.73,bet365,1.36,1.36,1.53,2.87,1.2,0.46,0.54,20.0,19.0,8.0,8.0,5.0,2.0,16.0,7.0,3.0,1.0,3.0,0.0,7.0,7.0,0.44,0.56,10.0,8.0,6.0,2.0,3.0,0.0,0.48,0.52,10.0,11.0,2.0,6.0,2.0,2.0
Iucfh2e2,SOUTH-AMERICA,2025,Copa Sudamericana 2025,24/04/2025,23:00,Group Stage,U. Catolica (Ecu),Defensa y Justicia (Arg),3,1,"[9, 70, 80]",[14],bet365,2.4,2.1,5.0,bet365,1.8,3.5,4.75,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.15,1.67,bet365,3.75,1.25,bet365,9.0,1.07,bet365,2.0,1.73,bet365,1.18,1.29,1.95,1.67,0.21,0.68,0.32,14.0,7.0,5.0,4.0,5.0,1.0,12.0,11.0,2.0,3.0,0.0,3.0,3.0,2.0,0.69,0.31,6.0,2.0,2.0,2.0,2.0,0.0,0.67,0.33,8.0,5.0,3.0,2.0,3.0,1.0
KSaIgcZo,SOUTH-AMERICA,2025,Copa Sudamericana 2025,24/04/2025,21:30,Group Stage,Deportes Iquique (Chi),Cienciano (Per),2,2,"[30, 66]","[25, 100]",bet365,2.38,2.2,5.0,bet365,1.75,3.7,4.5,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.3,3.4,bet365,2.05,1.8,bet365,3.5,1.29,bet365,7.0,1.1,bet365,1.91,1.8,bet365,1.18,1.29,2.0,0.34,1.15,0.28,0.72,7.0,14.0,3.0,2.0,5.0,0.0,13.0,8.0,3.0,2.0,5.0,2.0,0.0,1.0,0.27,0.73,1.0,6.0,1.0,1.0,3.0,0.0,0.29,0.71,6.0,8.0,2.0,1.0,2.0,0.0
KEKqubKh,SOUTH-AMERICA,2025,Copa Sudamericana 2025,24/04/2025,21:30,Group Stage,Palestino (Chi),Cruzeiro (Bra),2,1,"[41, 87]",[84],bet365,3.25,2.1,3.4,bet365,2.63,3.2,2.8,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.2,1.65,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.83,1.83,bet365,1.4,1.36,1.44,1.06,1.69,0.39,0.61,13.0,15.0,6.0,5.0,5.0,8.0,14.0,8.0,2.0,0.0,1.0,2.0,4.0,4.0,0.4,0.6,7.0,8.0,3.0,3.0,3.0,4.0,0.38,0.62,6.0,7.0,3.0,2.0,2.0,4.0
4zlCs6bs,SOUTH-AMERICA,2025,Copa Sudamericana 2025,24/04/2025,19:00,Group Stage,Corinthians (Bra),Racing Montevideo (Uru),1,0,[53],[],bet365,1.73,2.6,9.5,bet365,1.29,5.5,9.0,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.22,4.0,bet365,1.7,2.1,bet365,2.63,1.44,bet365,5.0,1.17,bet365,2.2,1.62,bet365,1.07,1.14,3.5,1.52,1.02,0.62,0.38,9.0,15.0,1.0,5.0,7.0,4.0,8.0,12.0,3.0,3.0,1.0,2.0,5.0,0.0,0.74,0.26,6.0,4.0,0.0,1.0,2.0,2.0,0.5,0.5,3.0,11.0,1.0,4.0,5.0,2.0
02sLupTg,SOUTH-AMERICA,2025,Copa Sudamericana 2025,24/04/2025,19:00,Group Stage,Godoy Cruz (Arg),Gremio (Bra),2,2,"[64, 87]","[35, 82]",bet365,4.0,1.83,3.4,bet365,3.25,2.7,2.63,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.14,5.5,bet365,1.62,2.2,bet365,3.1,1.36,bet365,6.5,1.11,bet365,17.0,1.03,bet365,2.25,1.57,bet365,1.44,1.44,1.33,1.54,1.54,0.6,0.4,19.0,7.0,4.0,5.0,6.0,3.0,5.0,3.0,2.0,0.0,1.0,0.0,3.0,2.0,0.59,0.41,8.0,3.0,1.0,2.0,2.0,2.0,0.61,0.39,11.0,4.0,3.0,3.0,4.0,1.0
YcMysKkt,SOUTH-AMERICA,2025,Copa Sudamericana 2025,23/04/2025,23:00,Group Stage,Grau (Per),Sp. Luqueno (Par),2,2,"[44, 93]","[8, 27]",bet365,3.0,2.0,4.0,bet365,2.25,2.9,3.5,bet365,1.53,2.38,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.4,2.75,bet365,2.35,1.57,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.0,1.73,bet365,1.29,1.4,1.62,1.33,0.89,0.69,0.31,14.0,12.0,3.0,4.0,5.0,1.0,8.0,9.0,2.0,1.0,3.0,1.0,2.0,1.0,0.7,0.3,7.0,4.0,1.0,2.0,0.0,0.0,0.68,0.32,7.0,8.0,2.0,2.0,5.0,1.0
8SpTwOc6,SOUTH-AMERICA,2025,Copa Sudamericana 2025,23/04/2025,23:00,Group Stage,Mushuc Runa (Ecu),Union de Santa Fe (Arg),3,0,"[4, 53, 92]",[],bet365,3.1,2.0,4.0,bet365,2.35,3.1,3.4,bet365,1.5,2.5,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.4,2.75,bet365,2.35,1.57,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.0,1.73,bet365,1.3,1.36,1.57,1.31,0.37,0.36,0.64,19.0,10.0,5.0,3.0,2.0,3.0,14.0,6.0,1.0,2.0,0.0,1.0,3.0,2.0,0.4,0.6,11.0,3.0,3.0,0.0,2.0,3.0,0.32,0.68,8.0,7.0,2.0,3.0,0.0,0.0
pM59ZglU,SOUTH-AMERICA,2025,Copa Sudamericana 2025,23/04/2025,21:30,Group Stage,Caracas (Ven),Atletico-MG (Bra),1,1,[66],[24],bet365,7.5,2.2,2.05,bet365,7.5,4.1,1.48,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.1,1.7,bet365,3.75,1.25,bet365,8.0,1.08,bet365,2.25,1.57,bet365,2.63,1.22,1.1,1.01,1.26,0.39,0.61,7.0,17.0,3.0,4.0,1.0,6.0,8.0,14.0,2.0,5.0,1.0,4.0,3.0,2.0,0.38,0.62,3.0,5.0,1.0,1.0,1.0,1.0,0.4,0.6,4.0,12.0,2.0,3.0,0.0,5.0
SG9Tx8wP,SOUTH-AMERICA,2025,Copa Sudamericana 2025,23/04/2025,21:30,Group Stage,Vitoria (Bra),Cerro Largo (Uru),0,1,[],[75],bet365,2.0,2.25,7.5,bet365,1.45,4.1,7.5,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.3,3.4,bet365,2.03,1.83,bet365,3.5,1.29,bet365,7.0,1.1,bet365,2.2,1.62,bet365,1.1,1.22,2.63,1.09,0.43,0.64,0.36,14.0,10.0,3.0,3.0,6.0,2.0,23.0,11.0,4.0,3.0,3.0,1.0,2.0,3.0,0.6,0.4,5.0,4.0,1.0,0.0,3.0,1.0,0.68,0.32,9.0,6.0,2.0,3.0,3.0,1.0
YmRv0EE8,SOUTH-AMERICA,2025,Copa Sudamericana 2025,23/04/2025,19:00,Group Stage,Huracan (Arg),America De Cali (Col),0,0,[],[],bet365,2.5,1.95,6.0,bet365,1.8,3.3,5.25,bet365,1.54,2.25,bet365,3.75,1.22,bet365,11.0,1.03,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.25,1.57,bet365,1.17,1.33,1.95,1.1,0.97,0.48,0.52,15.0,7.0,6.0,1.0,6.0,2.0,7.0,19.0,0.0,1.0,2.0,0.0,1.0,6.0,0.51,0.49,5.0,3.0,3.0,1.0,3.0,2.0,0.45,0.55,10.0,4.0,3.0,0.0,3.0,0.0
