Match_ID,Country,Season,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,xG_Home_FT,xG_Away_FT,Possession_Home_FT,Possession_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Corners_Home_FT,Corners_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Corners_Home_HT,Corners_Away_HT,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Corners_Home_2T,Corners_Away_2T
pGG8oeUq,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,25/08/2024,09:30,Round 6,Ostrava,Liberec,2,0,"[48, 54]",[],bet365,2.4,2.3,4.33,bet365,1.83,3.7,4.0,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.5,1.11,bet365,1.03,15.0,bet365,1.2,4.33,bet365,1.67,2.15,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.67,2.1,bet365,1.22,1.29,1.91,1.3,0.93,0.49,0.51,13.0,13.0,7.0,2.0,9.0,10.0,10.0,10.0,2.0,3.0,1.0,1.0,2.0,5.0,0.46,0.54,3.0,8.0,0.0,0.0,4.0,9.0,0.52,0.48,10.0,5.0,7.0,2.0,5.0,1.0
8KfxgwxA,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,24/08/2024,15:00,Round 6,FK Pardubice,Hradec Kralove,2,1,"[48, 80]",[57],bet365,4.0,2.05,2.88,bet365,3.4,3.3,2.15,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.2,1.65,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.95,1.8,bet365,1.67,1.33,1.3,1.04,0.42,0.56,0.44,11.0,10.0,5.0,4.0,5.0,8.0,16.0,12.0,5.0,4.0,2.0,1.0,3.0,3.0,0.55,0.45,3.0,4.0,2.0,3.0,3.0,3.0,0.57,0.43,8.0,6.0,3.0,1.0,2.0,5.0
SzjC5GLF,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,24/08/2024,12:00,Round 6,Sparta Prague,Slovacko,2,2,"[20, 79]","[17, 24]",bet365,1.91,2.4,7.0,bet365,1.38,4.5,8.5,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.73,2.08,bet365,2.75,1.4,bet365,5.5,1.14,bet365,2.0,1.75,bet365,1.08,1.18,3.0,2.52,1.02,0.74,0.26,17.0,7.0,7.0,4.0,9.0,3.0,10.0,12.0,0.0,5.0,3.0,3.0,2.0,5.0,0.7,0.3,5.0,4.0,2.0,3.0,2.0,3.0,0.78,0.22,12.0,3.0,5.0,1.0,7.0,0.0
KbEsXeFj,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,24/08/2024,12:00,Round 6,Teplice,Karvina,1,3,[90],"[4, 53, 74]",bet365,2.63,2.2,4.33,bet365,1.95,3.4,3.9,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.98,1.88,bet365,3.4,1.3,bet365,6.5,1.11,bet365,1.75,2.0,bet365,1.25,1.3,1.8,1.65,2.31,0.47,0.53,13.0,11.0,3.0,5.0,7.0,4.0,12.0,12.0,2.0,4.0,1.0,1.0,2.0,2.0,0.4,0.6,5.0,6.0,1.0,2.0,6.0,1.0,0.54,0.46,8.0,5.0,2.0,3.0,1.0,3.0
Yyc37xi3,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,24/08/2024,09:30,Round 6,Bohemians,Jablonec,1,2,[14],"[35, 58]",bet365,3.0,2.2,3.5,bet365,2.35,3.5,2.9,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.88,1.98,bet365,3.25,1.33,bet365,6.0,1.13,bet365,1.7,2.05,bet365,1.4,1.29,1.57,3.29,2.39,0.56,0.44,25.0,10.0,6.0,2.0,6.0,3.0,16.0,10.0,0.0,3.0,1.0,2.0,0.0,5.0,0.42,0.58,7.0,6.0,1.0,1.0,2.0,3.0,0.69,0.31,18.0,4.0,5.0,1.0,4.0,0.0
QywnrMNi,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,18/08/2024,15:00,Round 5,Slovacko,Ostrava,1,0,[44],[],bet365,3.2,2.05,3.6,bet365,2.5,3.0,3.0,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.15,1.67,bet365,3.75,1.25,bet365,9.0,1.07,bet365,1.91,1.91,bet365,1.36,1.36,1.5,1.2,1.27,0.33,0.67,9.0,11.0,5.0,4.0,4.0,10.0,18.0,10.0,7.0,4.0,2.0,1.0,4.0,4.0,0.25,0.75,6.0,6.0,2.0,3.0,3.0,2.0,0.41,0.59,3.0,5.0,3.0,1.0,1.0,8.0
lGNBxIiT,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,18/08/2024,12:00,Round 5,Ceske Budejovice,Plzen,0,3,[],"[31, 50, 81]",bet365,5.5,2.5,2.05,bet365,5.75,4.33,1.53,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,17.0,bet365,1.17,5.0,bet365,1.57,2.35,bet365,2.38,1.53,bet365,4.33,1.2,bet365,1.67,2.1,bet365,2.38,1.2,1.14,0.93,2.18,0.24,0.76,9.0,15.0,5.0,4.0,8.0,10.0,8.0,8.0,1.0,0.0,1.0,0.0,1.0,5.0,0.25,0.75,4.0,4.0,2.0,1.0,4.0,3.0,0.23,0.77,5.0,11.0,3.0,3.0,4.0,7.0
StBLR0wB,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,18/08/2024,12:00,Round 5,Liberec,FK Pardubice,3,0,"[15, 37, 64]",[],bet365,1.83,2.6,7.0,bet365,1.36,4.75,8.5,bet365,1.29,3.5,bet365,2.38,1.53,bet365,5.5,1.14,bet365,1.03,15.0,bet365,1.18,4.5,bet365,1.6,2.3,bet365,2.5,1.5,bet365,4.33,1.2,bet365,1.91,1.91,bet365,1.08,1.18,3.0,1.26,0.78,0.54,0.46,14.0,9.0,7.0,2.0,3.0,6.0,12.0,14.0,4.0,1.0,2.0,5.0,2.0,4.0,0.59,0.41,9.0,4.0,6.0,1.0,2.0,1.0,0.49,0.51,5.0,5.0,1.0,1.0,1.0,5.0
6RMCTM8b,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,18/08/2024,09:30,Round 5,Sigma Olomouc,Mlada Boleslav,3,2,"[21, 49, 94]","[34, 48]",bet365,2.75,2.3,3.75,bet365,2.1,3.4,3.3,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.73,2.08,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.62,2.2,bet365,1.33,1.3,1.7,1.4,1.05,0.49,0.51,14.0,5.0,4.0,2.0,10.0,4.0,3.0,9.0,1.0,1.0,1.0,0.0,0.0,1.0,0.47,0.53,10.0,2.0,3.0,1.0,3.0,1.0,0.51,0.49,4.0,3.0,1.0,1.0,7.0,3.0
Ysj0KIVp,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,17/08/2024,15:00,Round 5,Jablonec,Sparta Prague,1,2,[88],"[38, 68]",bet365,4.75,2.25,2.3,bet365,4.5,3.7,1.73,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.04,13.0,bet365,1.25,3.75,bet365,1.83,2.03,bet365,3.0,1.36,bet365,6.0,1.13,bet365,1.75,2.0,bet365,2.05,1.29,1.18,0.81,1.94,0.37,0.63,9.0,16.0,3.0,6.0,6.0,6.0,8.0,11.0,2.0,1.0,6.0,0.0,4.0,2.0,0.31,0.69,5.0,10.0,2.0,4.0,2.0,4.0,0.42,0.58,4.0,6.0,1.0,2.0,4.0,2.0
S0Z2vvNG,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,17/08/2024,12:00,Round 5,Karvina,Bohemians,1,2,[9],"[1, 38]",bet365,3.0,2.25,3.25,bet365,2.45,3.3,2.8,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.04,13.0,bet365,1.25,3.75,bet365,1.83,2.03,bet365,3.0,1.36,bet365,6.0,1.13,bet365,1.62,2.2,bet365,1.4,1.33,1.53,0.74,1.23,0.69,0.31,16.0,13.0,3.0,8.0,8.0,6.0,6.0,15.0,1.0,3.0,0.0,1.0,6.0,2.0,0.63,0.37,8.0,8.0,2.0,4.0,5.0,3.0,0.75,0.25,8.0,5.0,1.0,4.0,3.0,3.0
Ec9TPv8N,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,17/08/2024,12:00,Round 5,Slavia Prague,Teplice,2,1,"[81, 86]",[57],bet365,1.53,2.88,12.0,bet365,1.17,7.5,13.0,bet365,1.25,3.75,bet365,2.2,1.62,bet365,5.0,1.17,bet365,1.03,17.0,bet365,1.14,5.5,bet365,1.5,2.5,bet365,2.2,1.62,bet365,3.75,1.25,bet365,2.25,1.57,bet365,1.04,1.1,5.0,1.31,0.62,0.73,0.27,17.0,3.0,5.0,1.0,8.0,1.0,8.0,18.0,2.0,6.0,1.0,0.0,0.0,3.0,0.73,0.27,9.0,2.0,2.0,0.0,3.0,1.0,0.73,0.27,8.0,1.0,3.0,1.0,5.0,0.0
M3Wft0h4,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,17/08/2024,09:30,Round 5,Hradec Kralove,Dukla Prague,1,0,[46],[],bet365,2.4,2.1,5.0,bet365,1.73,3.4,5.0,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.08,1.73,bet365,3.75,1.25,bet365,8.0,1.08,bet365,2.0,1.75,bet365,1.17,1.3,2.05,0.9,0.56,0.49,0.51,11.0,10.0,5.0,2.0,6.0,8.0,6.0,10.0,0.0,4.0,1.0,4.0,2.0,4.0,0.49,0.51,5.0,6.0,2.0,1.0,3.0,2.0,0.49,0.51,6.0,4.0,3.0,1.0,3.0,6.0
Wd6xS9Xg,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,11/08/2024,15:00,Round 4,Plzen,Karvina,5,0,"[23, 30, 58, 63, 86]",[],bet365,1.83,2.6,6.5,bet365,1.38,5.0,7.0,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,17.0,bet365,1.17,5.0,bet365,1.57,2.35,bet365,2.38,1.53,bet365,4.33,1.2,bet365,1.8,1.95,bet365,1.1,1.17,3.0,3.77,0.08,0.59,0.41,22.0,8.0,7.0,2.0,7.0,4.0,10.0,10.0,1.0,4.0,4.0,1.0,2.0,2.0,0.6,0.4,13.0,3.0,4.0,0.0,4.0,2.0,0.58,0.42,9.0,5.0,3.0,2.0,3.0,2.0
vaRcZiuK,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,11/08/2024,12:00,Round 4,Mlada Boleslav,Ceske Budejovice,4,0,"[17, 49, 64, 79]",[],bet365,2.1,2.5,5.0,bet365,1.57,4.33,5.0,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,17.0,bet365,1.17,5.0,bet365,1.57,2.35,bet365,2.38,1.53,bet365,4.33,1.2,bet365,1.62,2.2,bet365,1.17,1.2,2.3,2.04,0.57,0.64,0.36,12.0,7.0,6.0,2.0,2.0,4.0,9.0,8.0,1.0,1.0,1.0,3.0,2.0,2.0,0.58,0.42,8.0,5.0,3.0,2.0,2.0,3.0,0.71,0.29,4.0,2.0,3.0,0.0,0.0,1.0
C6EpQm26,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,11/08/2024,12:00,Round 4,Ostrava,Hradec Kralove,1,0,[91],[],bet365,2.25,2.3,5.0,bet365,1.67,3.8,4.75,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.04,13.0,bet365,1.25,3.75,bet365,1.83,2.03,bet365,3.0,1.36,bet365,6.0,1.13,bet365,1.8,1.95,bet365,1.18,1.25,2.15,1.59,0.85,0.75,0.25,25.0,3.0,6.0,2.0,13.0,0.0,8.0,5.0,0.0,3.0,0.0,0.0,2.0,5.0,0.72,0.28,10.0,3.0,3.0,2.0,3.0,0.0,0.78,0.22,15.0,0.0,3.0,0.0,10.0,0.0
OW2UTV2s,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,11/08/2024,09:30,Round 4,FK Pardubice,Slovacko,0,1,[],[60],bet365,4.0,2.2,2.63,bet365,3.4,3.6,2.0,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.04,13.0,bet365,1.25,3.75,bet365,1.88,1.98,bet365,3.25,1.33,bet365,6.0,1.13,bet365,1.7,2.05,bet365,1.8,1.29,1.3,0.24,0.78,0.46,0.54,7.0,7.0,3.0,2.0,3.0,3.0,17.0,16.0,3.0,3.0,0.0,1.0,1.0,3.0,0.35,0.65,2.0,3.0,2.0,1.0,0.0,1.0,0.57,0.43,5.0,4.0,1.0,1.0,3.0,2.0
hjJADAI0,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,10/08/2024,15:00,Round 4,Slavia Prague,Sigma Olomouc,2,0,"[7, 88]",[],bet365,1.53,3.0,11.0,bet365,1.17,7.0,15.0,bet365,1.22,4.0,bet365,2.1,1.67,bet365,4.5,1.18,bet365,1.02,21.0,bet365,1.13,6.0,bet365,1.44,2.7,bet365,2.1,1.67,bet365,3.5,1.29,bet365,2.1,1.67,bet365,1.03,1.1,5.0,1.62,0.03,0.59,0.41,12.0,3.0,6.0,0.0,7.0,2.0,7.0,9.0,0.0,3.0,0.0,0.0,0.0,4.0,0.53,0.47,9.0,2.0,5.0,0.0,3.0,0.0,0.65,0.35,3.0,1.0,1.0,0.0,4.0,2.0
b1J4Vrvn,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,10/08/2024,12:00,Round 4,Bohemians,Sparta Prague,1,2,[40],"[49, 61]",bet365,4.75,2.4,2.25,bet365,4.0,4.5,1.67,bet365,1.3,3.4,bet365,2.38,1.53,bet365,6.0,1.13,bet365,1.03,17.0,bet365,1.2,4.33,bet365,1.62,2.25,bet365,2.63,1.44,bet365,4.5,1.18,bet365,1.67,2.1,bet365,2.15,1.18,1.22,0.68,2.7,0.3,0.7,7.0,16.0,5.0,6.0,2.0,8.0,7.0,4.0,1.0,1.0,2.0,1.0,4.0,4.0,0.28,0.72,3.0,9.0,2.0,5.0,1.0,5.0,0.32,0.68,4.0,7.0,3.0,1.0,1.0,3.0
ChZBBlmD,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,10/08/2024,12:00,Round 4,Teplice,Liberec,2,1,"[17, 94]",[46],bet365,3.6,2.2,3.0,bet365,3.0,3.3,2.25,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.93,1.93,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.7,2.05,bet365,1.62,1.33,1.36,2.57,2.18,0.45,0.55,12.0,12.0,4.0,4.0,5.0,4.0,13.0,11.0,4.0,3.0,1.0,0.0,3.0,2.0,0.41,0.59,5.0,4.0,2.0,1.0,3.0,3.0,0.49,0.51,7.0,8.0,2.0,3.0,2.0,1.0
pKChORWI,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,10/08/2024,09:30,Round 4,Dukla Prague,Jablonec,0,2,[],"[46, 89]",bet365,3.75,2.2,2.88,bet365,3.1,3.4,2.2,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.3,3.4,bet365,2.0,1.85,bet365,3.4,1.3,bet365,7.0,1.1,bet365,1.75,2.0,bet365,1.67,1.3,1.36,1.22,1.22,0.52,0.48,9.0,15.0,1.0,6.0,4.0,6.0,14.0,14.0,2.0,0.0,1.0,2.0,4.0,1.0,0.46,0.54,3.0,8.0,0.0,2.0,2.0,5.0,0.58,0.42,6.0,7.0,1.0,4.0,2.0,1.0
MLg0qUEs,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,04/08/2024,12:00,Round 3,Hradec Kralove,Mlada Boleslav,2,1,"[7, 51]",[1],bet365,2.5,2.2,4.33,bet365,1.85,3.6,3.7,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.98,1.88,bet365,3.4,1.3,bet365,6.5,1.11,bet365,1.8,1.95,bet365,1.29,1.29,1.91,1.38,2.23,0.26,0.74,5.0,23.0,3.0,7.0,4.0,8.0,6.0,5.0,1.0,2.0,1.0,3.0,6.0,1.0,0.33,0.67,3.0,10.0,2.0,3.0,2.0,3.0,0.19,0.81,2.0,13.0,1.0,4.0,2.0,5.0
KxL2FWml,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,04/08/2024,09:30,Round 3,Ceske Budejovice,FK Pardubice,1,3,[58],"[10, 18, 23]",bet365,2.5,2.3,4.33,bet365,1.83,3.6,3.75,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.73,2.08,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.67,2.1,bet365,1.25,1.29,1.91,2.01,0.62,0.6,0.4,17.0,6.0,4.0,2.0,11.0,1.0,8.0,11.0,2.0,4.0,1.0,1.0,0.0,3.0,0.43,0.57,4.0,5.0,1.0,2.0,4.0,1.0,0.76,0.24,13.0,1.0,3.0,0.0,7.0,0.0
8vFMIpwq,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,03/08/2024,15:00,Round 3,Sigma Olomouc,Teplice,2,1,"[11, 53]",[14],bet365,2.75,2.1,4.0,bet365,2.1,3.3,3.3,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,2.0,1.85,bet365,3.4,1.3,bet365,7.0,1.1,bet365,1.75,2.0,bet365,1.33,1.33,1.7,1.15,1.23,0.49,0.51,9.0,10.0,5.0,4.0,7.0,9.0,13.0,13.0,1.0,3.0,0.0,1.0,3.0,3.0,0.52,0.48,4.0,6.0,1.0,4.0,4.0,6.0,0.46,0.54,5.0,4.0,4.0,0.0,3.0,3.0
A3BwF2x8,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,03/08/2024,12:00,Round 3,Jablonec,Plzen,0,0,[],[],bet365,4.5,2.3,2.38,bet365,4.2,3.5,1.75,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.73,2.08,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.67,2.1,bet365,1.91,1.25,1.2,0.95,0.89,0.46,0.54,10.0,10.0,3.0,3.0,8.0,5.0,10.0,10.0,4.0,1.0,2.0,2.0,3.0,3.0,0.44,0.56,5.0,5.0,2.0,1.0,4.0,3.0,0.48,0.52,5.0,5.0,1.0,2.0,4.0,2.0
hSzOMEeE,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,03/08/2024,09:30,Round 3,Slovacko,Bohemians,0,0,[],[],bet365,2.63,2.2,4.0,bet365,1.95,3.4,3.4,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.04,12.0,bet365,1.25,3.75,bet365,1.85,2.0,bet365,3.0,1.36,bet365,6.0,1.13,bet365,1.7,2.05,bet365,1.29,1.29,1.73,0.64,0.62,0.57,0.43,12.0,8.0,3.0,0.0,6.0,4.0,13.0,18.0,4.0,5.0,1.0,1.0,0.0,3.0,0.47,0.53,5.0,3.0,2.0,0.0,2.0,2.0,0.67,0.33,7.0,5.0,1.0,0.0,4.0,2.0
468VGO7e,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,02/08/2024,15:00,Round 3,Sparta Prague,Dukla Prague,2,0,"[38, 81]",[],bet365,1.36,3.5,15.0,bet365,1.08,11.0,17.0,bet365,1.17,5.0,bet365,1.83,1.98,bet365,3.5,1.29,bet365,1.01,29.0,bet365,1.07,9.0,bet365,1.29,3.6,bet365,1.73,2.0,bet365,2.63,1.44,bet365,2.2,1.62,bet365,1.03,1.05,8.0,2.38,0.03,0.75,0.25,14.0,3.0,8.0,0.0,4.0,1.0,6.0,8.0,1.0,1.0,2.0,0.0,0.0,6.0,0.8,0.2,7.0,0.0,4.0,0.0,3.0,1.0,0.7,0.3,7.0,3.0,4.0,0.0,1.0,0.0
C8TjO6FL,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,02/08/2024,12:30,Round 3,Liberec,Slavia Prague,0,1,[],[40],bet365,5.5,2.38,2.1,bet365,4.75,4.33,1.55,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.5,1.11,bet365,1.03,15.0,bet365,1.22,4.0,bet365,1.7,2.1,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.8,1.95,bet365,2.38,1.2,1.18,0.79,0.17,0.57,0.43,11.0,7.0,3.0,2.0,5.0,6.0,9.0,15.0,1.0,1.0,4.0,1.0,1.0,3.0,0.48,0.52,5.0,4.0,2.0,2.0,4.0,2.0,0.66,0.34,6.0,3.0,1.0,0.0,1.0,4.0
2Jql4oOk,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,28/07/2024,15:00,Round 2,Plzen,Hradec Kralove,1,0,[56],[],bet365,1.83,2.6,7.0,bet365,1.33,5.0,7.0,bet365,1.29,3.5,bet365,2.38,1.53,bet365,5.5,1.14,bet365,1.03,17.0,bet365,1.18,4.5,bet365,1.6,2.3,bet365,2.5,1.5,bet365,4.33,1.2,bet365,1.91,1.91,bet365,1.1,1.17,3.25,1.9,0.57,0.54,0.46,9.0,4.0,7.0,2.0,7.0,1.0,5.0,14.0,0.0,3.0,2.0,2.0,2.0,6.0,0.61,0.39,5.0,1.0,4.0,0.0,3.0,1.0,0.47,0.53,4.0,3.0,3.0,2.0,4.0,0.0
jw3UljiK,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,28/07/2024,12:00,Round 2,Mlada Boleslav,Slovacko,3,0,"[10, 46, 46]",[],bet365,2.88,2.2,3.75,bet365,2.1,3.3,3.2,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.93,1.93,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.7,2.05,bet365,1.36,1.33,1.7,1.65,0.72,0.45,0.55,12.0,12.0,6.0,2.0,4.0,10.0,3.0,8.0,2.0,2.0,3.0,0.0,2.0,3.0,0.48,0.52,3.0,4.0,2.0,1.0,1.0,5.0,0.42,0.58,9.0,8.0,4.0,1.0,3.0,5.0
OYXd2Ph2,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,28/07/2024,12:00,Round 2,Ostrava,Jablonec,1,0,[53],[],bet365,2.4,2.38,4.0,bet365,1.8,3.75,3.7,bet365,1.3,3.4,bet365,2.38,1.53,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.18,4.5,bet365,1.6,2.3,bet365,2.5,1.5,bet365,4.33,1.2,bet365,1.57,2.25,bet365,1.29,1.25,1.95,1.05,0.68,0.51,0.49,10.0,10.0,3.0,1.0,3.0,3.0,12.0,9.0,2.0,1.0,0.0,0.0,1.0,2.0,0.47,0.53,2.0,3.0,0.0,1.0,2.0,2.0,0.55,0.45,8.0,7.0,3.0,0.0,1.0,1.0
lGJEkn9d,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,28/07/2024,09:30,Round 2,Liberec,Sigma Olomouc,1,1,[37],[63],bet365,2.5,2.25,4.33,bet365,1.85,3.4,3.8,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.73,2.08,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.7,2.05,bet365,1.22,1.29,1.8,2.07,1.53,0.61,0.39,13.0,5.0,3.0,3.0,7.0,3.0,9.0,10.0,1.0,1.0,4.0,0.0,2.0,2.0,0.66,0.34,10.0,0.0,3.0,0.0,5.0,0.0,0.56,0.44,3.0,5.0,0.0,3.0,2.0,3.0
2e11Dk13,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,27/07/2024,15:00,Round 2,Slavia Prague,Ceske Budejovice,4,0,"[2, 9, 66, 83]",[],bet365,1.33,3.75,15.0,bet365,1.07,11.0,26.0,bet365,1.14,5.5,bet365,1.73,2.0,bet365,3.4,1.3,bet365,1.01,29.0,bet365,1.06,10.0,bet365,1.22,4.2,bet365,1.57,2.25,bet365,2.25,1.57,bet365,2.2,1.62,bet365,1.01,1.05,9.0,2.14,0.2,0.63,0.37,18.0,5.0,9.0,1.0,10.0,4.0,8.0,8.0,2.0,3.0,2.0,0.0,1.0,5.0,0.65,0.35,8.0,2.0,5.0,1.0,7.0,2.0,0.61,0.39,10.0,3.0,4.0,0.0,3.0,2.0
WzgI970S,CZECH-REPUBLIC,2024-2025,Chance Liga 2024 2025,27/07/2024,12:00,Round 2,FK Pardubice,Karvina,0,1,[],[15],bet365,3.0,2.2,3.4,bet365,2.35,3.3,2.8,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.88,1.98,bet365,3.25,1.33,bet365,6.0,1.13,bet365,1.67,2.1,bet365,1.4,1.33,1.57,0.31,1.7,0.35,0.65,7.0,18.0,2.0,6.0,4.0,3.0,11.0,10.0,2.0,3.0,1.0,2.0,5.0,2.0,0.27,0.73,4.0,9.0,2.0,1.0,2.0,1.0,0.43,0.57,3.0,9.0,0.0,5.0,2.0,2.0
