Match_ID,Country,Season,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,xG_Home_FT,xG_Away_FT,Possession_Home_FT,Possession_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Corners_Home_FT,Corners_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Corners_Home_HT,Corners_Away_HT,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Corners_Home_2T,Corners_Away_2T
pKddn1Ji,PERU,2025,Liga 1 2025,13/06/2025,21:00,Apertura,Cusco,Cienciano,0,0,[],[],bet365,3.1,2.2,3.4,bet365,2.5,3.4,2.75,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.93,1.88,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.73,2.0,bet365,1.4,1.3,1.5,1.1,0.65,0.52,0.48,15.0,22.0,4.0,9.0,4.0,6.0,5.0,11.0,2.0,2.0,4.0,4.0,9.0,4.0,0.54,0.46,9.0,8.0,3.0,2.0,2.0,2.0,0.5,0.5,6.0,14.0,1.0,7.0,2.0,4.0
4OJ9OcRp,PERU,2025,Liga 1 2025,13/06/2025,17:00,Apertura,Cajamarca,Grau,0,2,[],"[9, 70]",bet365,3.5,2.0,3.4,bet365,2.8,2.88,2.7,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,1.91,1.8,bet365,1.44,1.4,1.4,1.31,2.32,0.48,0.52,14.0,14.0,3.0,4.0,4.0,5.0,16.0,11.0,3.0,2.0,1.0,0.0,2.0,3.0,0.58,0.42,9.0,6.0,1.0,1.0,3.0,2.0,0.38,0.62,5.0,8.0,2.0,3.0,1.0,3.0
YuTwUJ3N,PERU,2025,Liga 1 2025,12/06/2025,17:00,Apertura,Alianza Atl.,Comerciantes Unidos,3,0,"[17, 27, 68]",[],bet365,1.83,2.3,9.5,bet365,1.33,4.33,10.0,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.05,1.75,bet365,3.75,1.25,bet365,8.0,1.08,bet365,2.5,1.5,bet365,1.06,1.2,3.25,2.43,0.09,0.4,0.6,17.0,2.0,7.0,1.0,5.0,3.0,15.0,10.0,0.0,3.0,2.0,1.0,1.0,4.0,0.5,0.5,10.0,2.0,4.0,1.0,5.0,0.0,0.3,0.7,7.0,0.0,3.0,0.0,0.0,3.0
x65NjF2B,PERU,2025,Liga 1 2025,01/06/2025,17:00,Apertura,Los Chankas,Alianza Atl.,1,2,[21],"[18, 69]",bet365,2.63,2.05,4.75,bet365,1.95,3.25,3.9,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.3,1.6,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.0,1.73,bet365,1.25,1.33,1.8,1.42,3.26,0.64,0.36,14.0,19.0,4.0,9.0,6.0,5.0,7.0,13.0,2.0,3.0,5.0,1.0,7.0,3.0,0.63,0.37,2.0,11.0,2.0,2.0,1.0,4.0,0.65,0.35,12.0,8.0,2.0,7.0,5.0,1.0
YXbWlgXN,PERU,2025,Liga 1 2025,25/05/2025,20:00,Apertura,Deportivo Garcilaso,Juan Pablo II,4,0,"[2, 54, 60, 71]",[],bet365,1.83,2.5,7.5,bet365,1.36,4.75,7.0,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.22,4.0,bet365,1.7,2.1,bet365,2.75,1.4,bet365,5.0,1.17,bet365,2.0,1.73,bet365,1.1,1.18,3.0,1.17,0.38,0.3,0.7,12.0,12.0,7.0,6.0,3.0,3.0,20.0,3.0,3.0,2.0,3.0,2.0,6.0,3.0,0.28,0.72,5.0,6.0,2.0,1.0,3.0,1.0,0.32,0.68,7.0,6.0,5.0,5.0,0.0,2.0
4h7FhyYb,PERU,2025,Liga 1 2025,25/05/2025,15:00,Apertura,AD Tarma,Ayacucho,0,1,[],[20],bet365,1.8,2.6,7.5,bet365,1.36,4.75,8.0,bet365,1.29,3.5,bet365,2.38,1.53,bet365,5.5,1.14,bet365,1.04,13.0,bet365,1.2,4.33,bet365,1.65,2.2,bet365,2.63,1.44,bet365,4.5,1.18,bet365,1.91,1.8,bet365,1.08,1.18,3.0,1.27,0.55,0.63,0.37,20.0,11.0,6.0,3.0,9.0,4.0,9.0,17.0,4.0,6.0,4.0,1.0,2.0,6.0,0.59,0.41,8.0,6.0,3.0,1.0,2.0,3.0,0.67,0.33,12.0,5.0,3.0,2.0,7.0,1.0
AgE6fc3n,PERU,2025,Liga 1 2025,24/05/2025,20:00,Apertura,Cienciano,Cajamarca,6,1,"[1, 8, 16, 44, 46, 58]",[93],bet365,1.83,2.5,7.5,bet365,1.36,4.75,7.5,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.2,4.33,bet365,1.67,2.15,bet365,2.63,1.44,bet365,5.0,1.17,bet365,2.0,1.73,bet365,1.1,1.18,3.0,2.58,1.22,0.58,0.42,23.0,10.0,12.0,2.0,2.0,3.0,12.0,11.0,0.0,2.0,4.0,4.0,1.0,6.0,0.6,0.4,14.0,4.0,8.0,0.0,2.0,1.0,0.56,0.44,9.0,6.0,4.0,2.0,0.0,2.0
KUYdzfIU,PERU,2025,Liga 1 2025,24/05/2025,17:30,Apertura,Grau,Binacional,3,0,"[11, 36, 83]",[],bet365,1.62,2.88,9.5,bet365,1.29,5.5,9.0,bet365,1.25,3.75,bet365,2.1,1.67,bet365,5.0,1.17,bet365,1.04,13.0,bet365,1.2,4.33,bet365,1.67,2.15,bet365,2.63,1.44,bet365,5.0,1.17,bet365,2.2,1.62,bet365,1.07,1.14,3.5,2.52,0.2,0.61,0.39,24.0,3.0,11.0,0.0,5.0,2.0,12.0,9.0,0.0,1.0,3.0,0.0,0.0,8.0,0.54,0.46,12.0,2.0,5.0,0.0,3.0,1.0,0.68,0.32,12.0,1.0,6.0,0.0,2.0,1.0
bFplxGmI,PERU,2025,Liga 1 2025,24/05/2025,15:00,Apertura,Comerciantes Unidos,Cusco,1,2,[66],"[46, 93]",Betfair,3.3,2.0,3.1,Betfair,2.7,3.3,2.2,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.29,3.5,Betfair,1.85,1.85,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.73,2.0,bet365,1.62,1.29,1.36,0.65,1.41,0.38,0.62,8.0,9.0,1.0,3.0,4.0,4.0,12.0,16.0,2.0,5.0,0.0,1.0,1.0,0.0,0.36,0.64,0.0,4.0,0.0,2.0,1.0,2.0,0.4,0.6,8.0,5.0,1.0,1.0,3.0,2.0
jkstvxJ5,PERU,2025,Liga 1 2025,23/05/2025,22:00,Apertura,Sport Boys,Alianza Lima,0,1,[],[69],bet365,4.5,2.2,2.5,bet365,4.2,3.3,1.9,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.05,1.75,bet365,3.5,1.29,bet365,8.0,1.08,bet365,1.83,1.83,bet365,1.91,1.33,1.22,0.35,2.07,0.52,0.48,6.0,21.0,1.0,7.0,6.0,7.0,13.0,15.0,3.0,3.0,3.0,0.0,6.0,1.0,0.59,0.41,3.0,9.0,0.0,2.0,4.0,3.0,0.45,0.55,3.0,12.0,1.0,5.0,2.0,4.0
pxCutblg,PERU,2025,Liga 1 2025,23/05/2025,17:30,Apertura,Alianza Huanuco,FBC Melgar,1,1,[10],[102],bet365,3.75,2.2,2.88,bet365,3.25,3.2,2.2,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.95,1.85,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.73,2.0,bet365,1.67,1.36,1.33,1.31,2.55,0.38,0.62,12.0,18.0,3.0,5.0,5.0,8.0,13.0,11.0,4.0,5.0,1.0,7.0,4.0,2.0,0.44,0.56,6.0,7.0,2.0,2.0,2.0,4.0,0.32,0.68,6.0,11.0,1.0,3.0,3.0,4.0
CODXsKJt,PERU,2025,Liga 1 2025,22/05/2025,23:00,Apertura,U. de Deportes,Sporting Cristal,2,0,"[59, 82]",[],bet365,2.5,2.2,4.75,bet365,1.83,3.4,4.33,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.3,3.4,bet365,2.0,1.8,bet365,3.4,1.3,bet365,7.0,1.1,bet365,1.83,1.83,bet365,1.2,1.3,1.91,3.24,0.44,0.49,0.51,21.0,6.0,3.0,4.0,4.0,3.0,9.0,4.0,0.0,1.0,5.0,1.0,4.0,1.0,0.56,0.44,11.0,3.0,0.0,2.0,3.0,1.0,0.42,0.58,10.0,3.0,3.0,2.0,1.0,2.0
GhrKzeue,PERU,2025,Liga 1 2025,19/05/2025,22:00,Apertura,Alianza Lima,Alianza Huanuco,2,0,"[29, 79]",[],bet365,1.73,2.6,8.0,bet365,1.33,4.75,10.0,bet365,1.29,3.5,bet365,2.38,1.53,bet365,5.5,1.14,bet365,1.03,15.0,bet365,1.18,4.5,bet365,1.65,2.2,bet365,2.5,1.5,bet365,4.5,1.18,bet365,2.0,1.73,bet365,1.06,1.18,3.25,1.16,0.48,0.51,0.49,8.0,10.0,3.0,3.0,1.0,2.0,11.0,12.0,,,7.0,2.0,3.0,1.0,0.5,0.5,5.0,2.0,2.0,0.0,1.0,2.0,0.52,0.48,3.0,8.0,1.0,3.0,0.0,0.0
fwfBxHAr,PERU,2025,Liga 1 2025,19/05/2025,19:30,Apertura,Binacional,Cienciano,1,1,[60],[70],bet365,3.75,2.25,2.63,bet365,3.5,3.4,2.05,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.8,2.0,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.67,2.1,bet365,1.73,1.3,1.29,0.39,1.83,0.37,0.63,8.0,27.0,3.0,7.0,4.0,16.0,9.0,11.0,2.0,3.0,3.0,2.0,6.0,2.0,0.38,0.62,7.0,9.0,2.0,2.0,3.0,5.0,0.36,0.64,1.0,18.0,1.0,5.0,1.0,11.0
QN3urwmL,PERU,2025,Liga 1 2025,18/05/2025,20:00,Apertura,FBC Melgar,Grau,1,1,[3],[88],bet365,1.91,2.4,7.0,bet365,1.42,4.2,8.0,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.85,1.95,bet365,3.25,1.33,bet365,6.0,1.13,bet365,2.0,1.73,bet365,1.08,1.22,2.75,0.89,1.31,0.52,0.48,13.0,14.0,2.0,4.0,2.0,3.0,13.0,15.0,2.0,3.0,2.0,0.0,3.0,1.0,0.55,0.45,3.0,6.0,1.0,2.0,0.0,2.0,0.49,0.51,10.0,8.0,1.0,2.0,2.0,1.0
UeAWqaI8,PERU,2025,Liga 1 2025,18/05/2025,17:30,Apertura,Juan Pablo II,U. de Deportes,2,0,"[34, 74]",[],bet365,15.0,2.88,1.5,bet365,12.0,6.0,1.2,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,15.0,bet365,1.18,4.5,bet365,1.62,2.25,bet365,2.5,1.5,bet365,4.5,1.18,bet365,2.38,1.53,bet365,4.33,1.13,1.05,2.04,0.52,0.39,0.61,5.0,17.0,4.0,3.0,1.0,5.0,8.0,13.0,2.0,3.0,2.0,1.0,3.0,2.0,0.44,0.56,2.0,7.0,2.0,1.0,1.0,4.0,0.34,0.66,3.0,10.0,2.0,2.0,0.0,1.0
x2NpMeQ1,PERU,2025,Liga 1 2025,18/05/2025,15:15,Apertura,Sport Huancayo,Sport Boys,1,0,[51],[],bet365,2.05,2.4,5.5,bet365,1.53,4.2,5.75,bet365,1.3,3.4,bet365,2.38,1.53,bet365,6.0,1.13,bet365,1.04,13.0,bet365,1.2,4.33,bet365,1.67,2.15,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.73,2.0,bet365,1.14,1.22,2.38,2.03,1.24,0.58,0.42,27.0,8.0,9.0,4.0,9.0,4.0,16.0,7.0,2.0,2.0,2.0,0.0,4.0,8.0,0.68,0.32,14.0,2.0,2.0,2.0,6.0,1.0,0.48,0.52,13.0,6.0,7.0,2.0,3.0,3.0
tzUyOHek,PERU,2025,Liga 1 2025,17/05/2025,20:00,Apertura,Cusco,Los Chankas,3,3,"[5, 43, 87]","[13, 21, 81]",bet365,2.05,2.4,5.5,bet365,1.55,4.1,5.25,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.73,2.08,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.8,1.91,bet365,1.17,1.22,2.38,3.7,1.72,0.69,0.31,24.0,11.0,7.0,5.0,8.0,0.0,13.0,10.0,3.0,1.0,1.0,1.0,2.0,4.0,0.72,0.28,10.0,9.0,5.0,4.0,4.0,0.0,0.66,0.34,14.0,2.0,2.0,1.0,4.0,0.0
pjT6TwYR,PERU,2025,Liga 1 2025,17/05/2025,17:30,Apertura,Sporting Cristal,AD Tarma,2,1,"[41, 96]",[10],bet365,1.91,2.6,6.5,bet365,1.42,4.5,7.0,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,15.0,bet365,1.17,5.0,bet365,1.57,2.35,bet365,2.38,1.53,bet365,4.33,1.2,bet365,1.73,2.0,bet365,1.1,1.18,2.75,0.93,1.04,0.72,0.28,13.0,10.0,5.0,4.0,14.0,4.0,11.0,8.0,2.0,2.0,1.0,1.0,3.0,3.0,0.73,0.27,8.0,5.0,3.0,2.0,5.0,3.0,0.71,0.29,5.0,5.0,2.0,2.0,9.0,1.0
OzubVa3F,PERU,2025,Liga 1 2025,17/05/2025,17:00,Apertura,Cajamarca,Comerciantes Unidos,2,0,"[21, 49]",[],bet365,2.6,2.2,4.0,bet365,2.0,3.3,3.8,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.06,10.0,bet365,1.29,3.5,bet365,1.98,1.83,bet365,3.4,1.3,bet365,7.0,1.1,bet365,1.73,2.0,bet365,1.25,1.33,1.8,0.81,0.55,0.46,0.55,9.0,13.0,4.0,3.0,3.0,7.0,12.0,11.0,1.0,2.0,1.0,3.0,3.0,2.0,0.5,0.5,6.0,4.0,3.0,0.0,1.0,1.0,0.41,0.59,3.0,9.0,1.0,3.0,2.0,6.0
GAyjXLY2,PERU,2025,Liga 1 2025,16/05/2025,17:30,Apertura,Alianza Atl.,Deportivo Garcilaso,1,0,[44],[],bet365,2.4,2.05,5.5,Betfair,1.7,3.25,4.5,Betano.br,1.52,2.37,Betano.br,3.2,1.3,Betano.br,7.1,1.07,Betfair,1.05,8.0,Betfair,1.36,2.88,Betfair,2.2,1.6,Betfair,4.0,1.2,Betfair,8.0,1.05,bet365,2.2,1.62,Betfair,1.14,1.25,2.0,0.98,0.44,0.55,0.45,12.0,7.0,5.0,1.0,5.0,4.0,12.0,14.0,2.0,3.0,3.0,2.0,1.0,4.0,0.64,0.36,7.0,4.0,4.0,0.0,4.0,3.0,0.46,0.54,5.0,3.0,1.0,1.0,1.0,1.0
QL8cRVpp,PERU,2025,Liga 1 2025,12/05/2025,17:30,Apertura,Alianza Huanuco,Sport Huancayo,0,1,[],[33],bet365,2.75,2.2,3.75,bet365,2.1,3.5,3.0,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.85,1.95,bet365,3.25,1.33,bet365,6.0,1.13,bet365,1.73,2.0,bet365,1.33,1.25,1.62,1.73,0.57,0.65,0.35,24.0,5.0,3.0,3.0,3.0,4.0,6.0,20.0,0.0,1.0,0.0,3.0,2.0,3.0,0.67,0.33,20.0,4.0,3.0,2.0,3.0,2.0,0.63,0.37,4.0,1.0,0.0,1.0,0.0,2.0
YmiPqv1B,PERU,2025,Liga 1 2025,11/05/2025,20:30,Apertura,U. de Deportes,Alianza Atl.,0,1,[],[26],bet365,1.91,2.38,8.0,bet365,1.4,4.5,8.0,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.06,10.0,bet365,1.29,3.5,bet365,1.9,1.9,bet365,3.25,1.33,bet365,6.5,1.11,bet365,2.2,1.62,bet365,1.08,1.18,2.75,1.14,0.39,0.69,0.31,13.0,7.0,2.0,3.0,4.0,2.0,17.0,16.0,2.0,4.0,1.0,1.0,2.0,2.0,0.65,0.35,6.0,3.0,0.0,2.0,2.0,0.0,0.73,0.27,7.0,4.0,2.0,1.0,2.0,2.0
QNmHo0Wb,PERU,2025,Liga 1 2025,11/05/2025,19:30,Apertura,Deportivo Garcilaso,Cusco,1,3,[84],"[19, 50, 97]",bet365,3.2,2.1,3.5,bet365,2.63,2.88,2.9,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.05,8.0,bet365,1.3,3.25,bet365,2.1,1.7,bet365,3.75,1.22,bet365,8.0,1.05,bet365,1.8,1.91,bet365,1.4,1.4,1.44,1.95,0.8,0.38,0.62,22.0,9.0,4.0,5.0,5.0,3.0,4.0,13.0,1.0,2.0,1.0,2.0,2.0,3.0,0.31,0.69,8.0,3.0,2.0,2.0,2.0,2.0,0.45,0.55,14.0,6.0,2.0,3.0,3.0,1.0
48a8mM1n,PERU,2025,Liga 1 2025,11/05/2025,17:15,Apertura,AD Tarma,Juan Pablo II,2,2,"[35, 58]","[84, 89]",bet365,1.73,2.63,7.5,bet365,1.33,5.25,7.5,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,17.0,bet365,1.17,5.0,bet365,1.57,2.35,bet365,2.38,1.53,bet365,4.33,1.2,bet365,1.83,1.83,bet365,1.1,1.17,3.25,1.2,1.09,0.6,0.4,9.0,5.0,5.0,2.0,10.0,0.0,12.0,7.0,1.0,2.0,3.0,2.0,0.0,3.0,0.67,0.33,4.0,0.0,2.0,0.0,7.0,0.0,0.53,0.47,5.0,5.0,3.0,2.0,3.0,0.0
EqKbTIGU,PERU,2025,Liga 1 2025,11/05/2025,15:00,Apertura,Los Chankas,Cajamarca,2,1,"[19, 51]",[36],bet365,2.3,2.2,5.0,bet365,1.7,3.5,4.75,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.98,1.83,bet365,3.4,1.3,bet365,7.0,1.1,bet365,1.83,1.83,bet365,1.18,1.29,2.1,1.91,0.14,0.45,0.55,16.0,7.0,6.0,3.0,4.0,2.0,15.0,13.0,3.0,6.0,4.0,1.0,2.0,4.0,0.46,0.54,11.0,6.0,4.0,3.0,2.0,1.0,0.44,0.56,5.0,1.0,2.0,0.0,2.0,1.0
bZ65P9Fd,PERU,2025,Liga 1 2025,10/05/2025,23:00,Apertura,Cienciano,FBC Melgar,1,2,[3],"[20, 84]",bet365,3.4,2.1,3.1,bet365,2.88,3.2,2.5,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.29,3.5,bet365,1.98,1.83,bet365,3.4,1.3,bet365,7.0,1.1,bet365,1.73,2.0,bet365,1.5,1.36,1.4,0.34,1.36,0.57,0.43,14.0,15.0,1.0,6.0,2.0,7.0,11.0,6.0,6.0,3.0,3.0,0.0,4.0,0.0,0.54,0.46,4.0,11.0,1.0,5.0,0.0,7.0,0.6,0.4,10.0,4.0,0.0,1.0,2.0,0.0
fs4cVvnI,PERU,2025,Liga 1 2025,10/05/2025,17:30,Apertura,Grau,Alianza Lima,1,1,[18],[85],bet365,6.0,2.1,2.3,bet365,5.0,3.6,1.67,bet365,1.44,2.63,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.2,1.62,bet365,2.15,1.29,1.17,1.09,1.2,0.42,0.58,12.0,18.0,2.0,3.0,6.0,5.0,18.0,6.0,3.0,2.0,4.0,4.0,2.0,1.0,0.43,0.57,6.0,6.0,1.0,0.0,4.0,3.0,0.41,0.59,6.0,12.0,1.0,3.0,2.0,2.0
MT5kX0H5,PERU,2025,Liga 1 2025,10/05/2025,14:00,Apertura,Ayacucho,Sporting Cristal,1,4,[21],"[6, 28, 34, 38]",bet365,2.6,2.3,4.0,bet365,1.95,3.4,3.4,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.04,12.0,bet365,1.22,4.0,bet365,1.75,2.05,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.67,2.1,bet365,1.29,1.29,1.73,0.64,1.18,0.34,0.66,6.0,10.0,4.0,7.0,5.0,4.0,8.0,10.0,2.0,2.0,9.0,3.0,3.0,3.0,0.27,0.73,4.0,7.0,3.0,5.0,0.0,4.0,0.41,0.59,2.0,3.0,1.0,2.0,5.0,0.0
Q1CtZMng,PERU,2025,Liga 1 2025,09/05/2025,17:30,Apertura,Comerciantes Unidos,Binacional,1,1,[71],[78],bet365,2.3,2.25,5.0,bet365,1.7,3.5,5.0,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.85,1.95,bet365,3.0,1.36,bet365,6.0,1.13,bet365,1.8,1.91,bet365,1.17,1.29,2.1,1.11,0.64,0.53,0.47,15.0,14.0,4.0,2.0,5.0,3.0,9.0,12.0,0.0,1.0,0.0,4.0,1.0,3.0,0.52,0.48,7.0,6.0,2.0,1.0,3.0,2.0,0.54,0.46,8.0,8.0,2.0,1.0,2.0,1.0
zaSD7Vs4,PERU,2025,Liga 1 2025,04/05/2025,20:00,Apertura,Binacional,Los Chankas,1,2,[55],"[15, 19]",bet365,2.75,2.2,3.75,bet365,2.15,3.3,3.2,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.98,1.88,bet365,3.4,1.3,bet365,6.5,1.11,bet365,1.73,2.0,bet365,1.36,1.33,1.67,1.21,0.66,0.67,0.33,16.0,15.0,4.0,5.0,3.0,1.0,9.0,11.0,2.0,4.0,0.0,0.0,3.0,3.0,0.65,0.35,10.0,8.0,2.0,4.0,1.0,1.0,0.69,0.31,6.0,7.0,2.0,1.0,2.0,0.0
UcLM59CG,PERU,2025,Liga 1 2025,04/05/2025,17:30,Apertura,Alianza Atl.,AD Tarma,2,0,"[35, 63]",[],bet365,2.75,2.2,4.0,bet365,2.05,3.3,3.6,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.06,9.5,bet365,1.3,3.4,bet365,2.03,1.83,bet365,3.4,1.3,bet365,7.0,1.1,bet365,1.8,1.91,bet365,1.29,1.33,1.73,0.74,1.07,0.31,0.69,7.0,10.0,2.0,2.0,1.0,9.0,10.0,8.0,2.0,2.0,2.0,1.0,2.0,0.0,0.3,0.7,4.0,3.0,1.0,0.0,1.0,3.0,0.32,0.68,3.0,7.0,1.0,2.0,0.0,6.0
SYO59iDi,PERU,2025,Liga 1 2025,04/05/2025,15:00,Apertura,Sport Boys,Alianza Huanuco,4,2,"[3, 18, 48, 86]","[46, 58]",bet365,2.1,2.4,5.5,bet365,1.6,4.0,5.25,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.04,13.0,bet365,1.2,4.33,bet365,1.7,2.1,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.73,2.0,bet365,1.17,1.22,2.3,2.57,2.17,0.28,0.72,13.0,15.0,8.0,5.0,2.0,5.0,16.0,8.0,4.0,2.0,3.0,1.0,3.0,4.0,0.32,0.68,5.0,6.0,3.0,1.0,0.0,1.0,0.24,0.76,8.0,9.0,5.0,4.0,2.0,4.0
pAaL1ufo,PERU,2025,Liga 1 2025,03/05/2025,20:30,Apertura,Cusco,U. de Deportes,2,0,"[45, 61]",[],bet365,3.25,2.0,3.6,bet365,2.55,3.1,2.8,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.3,1.6,bet365,4.33,1.2,bet365,10.0,1.06,bet365,1.91,1.8,bet365,1.4,1.36,1.5,0.39,1.25,0.6,0.4,9.0,19.0,5.0,5.0,1.0,6.0,6.0,12.0,2.0,2.0,3.0,1.0,5.0,3.0,0.71,0.29,6.0,4.0,3.0,1.0,1.0,0.0,0.49,0.51,3.0,15.0,2.0,4.0,0.0,6.0
ER8k71WN,PERU,2025,Liga 1 2025,03/05/2025,17:30,Apertura,Juan Pablo II,Ayacucho,0,0,[],[],bet365,2.38,2.25,4.75,bet365,1.8,3.7,4.2,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.93,1.93,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.8,1.91,bet365,1.22,1.29,1.95,0.54,0.2,0.58,0.42,7.0,9.0,2.0,3.0,7.0,2.0,16.0,14.0,2.0,2.0,1.0,0.0,3.0,2.0,0.59,0.41,2.0,5.0,0.0,2.0,1.0,2.0,0.57,0.43,5.0,4.0,2.0,1.0,6.0,0.0
fPhl9N1B,PERU,2025,Liga 1 2025,03/05/2025,15:00,Apertura,Cajamarca,Deportivo Garcilaso,2,1,"[16, 88]",[44],bet365,3.4,2.2,3.2,bet365,2.88,2.9,2.63,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.29,3.5,bet365,2.0,1.85,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.67,2.1,bet365,1.44,1.4,1.4,2.27,0.75,0.61,0.39,20.0,9.0,7.0,1.0,5.0,4.0,11.0,11.0,2.0,2.0,1.0,1.0,0.0,5.0,0.56,0.44,8.0,5.0,4.0,1.0,2.0,3.0,0.66,0.34,12.0,4.0,3.0,0.0,3.0,1.0
