Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
Aw8GzUuI,VENEZUELA 2,ROUND 1,2025-03-30,17:00,Aragua,Maritimo,3.1,1.98,3.3,1.44,2.3,0.0,0.0,0.0,0.0,2.45,3.15,2.6,0.0,0.0,1.52,2.22,2.15,1.55,0.0,0.0,0.0,0.0,0.0,0.0,1.45,1.3,1.5,7.7,6.2,10.0,22.0,5.9,5.4,8.75,19.5,9.25,8.25,13.5,30.0,20.0,18.0,30.0,65.0,500.0,1,0,1,1,[7],[90],0,0
IVk9xjB5,VENEZUELA 2,ROUND 1,2025-03-30,17:00,Mineros,Bolivar,2.22,2.15,4.75,1.37,2.5,0.0,0.0,0.0,0.0,1.65,3.55,4.45,0.0,0.0,0.0,0.0,1.93,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.18,1.24,2.12,9.0,9.25,19.0,55.0,5.3,6.1,12.5,37.0,6.2,7.1,14.5,40.0,10.0,11.75,24.0,70.0,500.0,1,0,2,0,"[18, 86]",[],0,0
APSsMUQO,VENEZUELA 2,ROUND 1,2025-03-30,17:00,Urena,Frontera,2.05,2.22,5.2,1.4,2.42,2.35,1.42,0.0,0.0,1.55,3.75,5.1,0.0,0.0,0.0,0.0,1.7,1.93,0.0,0.0,0.0,0.0,0.0,0.0,1.14,1.22,2.35,11.25,12.0,25.0,70.0,6.3,6.5,13.5,40.0,6.6,6.8,13.0,40.0,9.75,10.0,18.5,50.0,350.0,0,1,0,3,[],"[45, 52, 75]",0,0
Aqe2g6P7,ARGENTINA 2,ROUND 8,2025-03-30,17:00,Deportivo Maipu,San Martin T.,3.4,1.8,4.5,1.68,2.08,4.05,1.2,8.75,1.04,2.38,2.88,3.4,1.15,5.0,1.66,2.13,3.05,1.35,6.0,1.11,9.0,1.03,2.5,1.5,1.3,1.4,1.53,5.0,6.5,15.0,41.0,5.5,6.0,15.0,41.0,9.5,11.0,23.0,51.0,23.0,26.0,51.0,101.0,101.0,0,1,0,1,[],[38],0,0
QiwkH9HE,ARGENTINA 2,ROUND 8,2025-03-30,17:00,Gimnasia y Tiro,Tristan Suarez,3.2,1.83,4.5,1.67,2.1,4.0,1.21,8.5,1.04,2.3,2.8,3.6,1.14,5.2,1.65,2.16,3.0,1.36,6.0,1.11,9.0,1.03,2.5,1.5,1.29,1.4,1.57,5.5,7.0,15.0,41.0,5.5,6.0,15.0,41.0,9.0,11.0,21.0,51.0,21.0,26.0,41.0,101.0,101.0,0,0,1,1,[54],[88],0,0
pMmNpx9r,COLOMBIA 2,APERTURA,2025-03-30,17:00,Tigres,Bogota,2.4,1.98,5.1,1.42,2.65,2.75,1.4,0.0,0.0,1.78,3.2,4.65,0.0,0.0,1.35,3.05,2.08,1.7,3.6,1.26,0.0,0.0,1.8,1.8,1.17,1.29,1.98,8.25,11.0,26.0,80.0,6.5,6.3,15.5,55.0,8.25,8.0,15.5,55.0,15.0,14.5,27.0,80.0,700.0,1,0,2,1,"[45, 47]",[81],0,0
4Kcf2zLt,CHILE 2,ROUND 5,2025-03-30,17:30,Magallanes,San Luis,2.52,2.0,4.65,1.41,2.7,2.75,1.4,6.3,1.1,1.95,3.05,4.35,1.09,6.5,1.34,3.1,2.07,1.7,3.55,1.27,6.6,1.09,1.85,1.85,1.23,1.35,1.87,6.5,10.25,26.0,90.0,6.2,6.2,15.0,50.0,9.5,8.75,16.0,55.0,19.0,18.0,32.0,90.0,800.0,0,0,1,0,[62],[],0,0
YPhIInI5,COLOMBIA 1,APERTURA,2025-03-30,17:30,Millonarios,Alianza,2.2,2.05,7.0,1.45,2.55,3.1,1.32,7.5,1.07,1.57,3.6,7.0,1.09,6.5,1.42,2.8,2.28,1.61,4.2,1.22,7.2,1.07,2.38,1.53,1.1,1.29,2.3,7.0,13.0,34.0,81.0,5.0,7.0,21.0,51.0,6.0,9.0,23.0,67.0,11.0,15.0,41.0,81.0,301.0,1,0,2,0,"[19, 75]",[],2.88,0.10
CCXpQbjC,ECUADOR 1,ROUND 6,2025-03-30,17:30,Manta,Libertad,3.4,2.1,3.25,1.42,2.65,2.95,1.36,6.8,1.08,2.75,3.1,2.63,1.08,7.0,1.32,3.2,2.01,1.74,3.45,1.28,6.1,1.1,1.8,1.91,1.44,1.36,1.4,9.0,8.5,13.0,26.0,8.5,6.0,10.0,21.0,13.0,11.0,13.0,34.0,26.0,23.0,34.0,51.0,251.0,1,1,1,1,[24],[42],0.95,1.40
0jJasZPq,PERU 1,APERTURA,2025-03-30,17:30,Juan Pablo II,Cajamarca,3.0,1.95,4.33,1.54,2.44,3.4,1.3,8.6,1.06,2.1,3.2,3.5,1.1,7.0,1.47,2.7,2.44,1.56,4.6,1.2,9.4,1.06,2.1,1.67,1.29,1.36,1.7,7.0,8.0,15.0,41.0,6.0,6.5,13.0,34.0,9.0,9.5,19.0,41.0,19.0,21.0,34.0,67.0,351.0,2,0,4,2,"[20, 45, 51, 79]","[56, 86]",3.15,1.60
b7Y9iAjf,URUGUAY 1,APERTURA,2025-03-30,18:00,Montevideo City,Danubio,3.0,1.95,4.33,1.54,2.35,3.15,1.33,7.2,1.07,2.15,3.25,3.5,1.11,6.0,1.48,2.55,2.45,1.51,4.6,1.17,7.8,1.06,2.2,1.62,1.29,1.33,1.67,7.0,8.0,17.0,41.0,6.0,6.5,13.0,34.0,9.0,10.0,19.0,41.0,19.0,21.0,41.0,81.0,351.0,1,1,1,1,[16],[12],0,0
UR0n2eTi,CHILE 1,ROUND 6,2025-03-30,18:00,Coquimbo,A. Italiano,2.75,2.05,4.5,1.45,2.55,3.05,1.33,6.8,1.1,2.0,3.4,3.9,1.09,7.5,1.38,2.95,2.18,1.66,3.9,1.24,7.5,1.09,1.91,1.8,1.25,1.3,1.8,8.5,10.0,19.0,41.0,6.5,6.5,13.0,34.0,8.5,9.0,17.0,41.0,17.0,17.0,34.0,51.0,351.0,1,0,2,1,"[5, 90]",[90],1.69,0.49
WWMwgcVO,ARGENTINA 2,ROUND 8,2025-03-30,18:00,Colon Santa Fe,Gimnasia Jujuy,3.0,1.8,5.0,1.69,2.07,3.9,1.22,8.5,1.04,2.1,3.0,4.0,1.15,5.0,1.69,2.1,3.1,1.34,6.2,1.1,9.25,1.03,2.63,1.44,1.22,1.36,1.7,5.0,7.0,17.0,51.0,4.75,6.5,17.0,41.0,8.0,11.0,26.0,67.0,19.0,26.0,51.0,126.0,101.0,0,0,0,1,[],[52],0,0
hltyFKzS,BOLIVIA 1,ROUND 1,2025-03-30,18:15,Aurora,Oriente Petrolero,1.91,2.5,6.5,1.3,3.4,2.32,1.55,6.0,1.13,1.38,4.5,6.25,1.03,15.0,1.2,4.2,1.63,2.18,2.55,1.47,3.75,1.19,1.83,1.83,1.11,1.17,2.75,15.0,19.0,34.0,81.0,7.5,9.5,21.0,51.0,7.0,8.5,19.0,41.0,9.5,11.0,23.0,51.0,251.0,3,1,5,1,"[8, 28, 45, 62, 85]",[22],2.47,0.80
W2uPS2nK,BRAZIL 1,ROUND 1,2025-03-30,18:30,Vasco,Santos,3.0,2.0,4.0,1.53,2.5,3.3,1.3,9.0,1.05,2.25,3.1,3.4,1.09,7.5,1.42,2.9,2.25,1.62,4.2,1.22,8.0,1.07,1.95,1.8,1.3,1.36,1.62,8.0,9.0,15.0,34.0,7.0,6.0,12.0,29.0,10.0,9.5,15.0,41.0,21.0,21.0,34.0,51.0,351.0,0,1,2,1,"[53, 78]",[21],1.41,1.85
YB7S1pko,PARAGUAY 1,APERTURA,2025-03-30,18:30,Nacional Asuncion,General Caballero JLM,2.75,1.95,4.75,1.53,2.38,3.45,1.28,8.0,1.06,1.95,3.1,4.33,1.11,6.0,1.46,2.6,2.41,1.53,4.5,1.18,7.8,1.06,2.1,1.67,1.2,1.36,1.8,7.0,9.5,21.0,41.0,6.0,6.0,15.0,41.0,8.0,9.5,19.0,51.0,17.0,19.0,34.0,67.0,351.0,1,0,1,0,[38],[],0.48,0.44
K0g8Yx1E,VENEZUELA 1,APERTURA,2025-03-30,18:30,Metropolitanos,Monagas,2.92,2.07,3.4,1.44,2.6,2.55,1.39,0.0,0.0,2.37,3.1,2.87,1.1,6.2,1.34,3.1,2.05,1.72,3.55,1.27,0.0,0.0,1.72,1.9,1.35,1.31,1.55,8.75,8.5,14.5,35.0,7.7,6.0,10.5,26.0,11.75,9.25,13.5,35.0,25.0,20.0,30.0,65.0,500.0,1,2,2,2,"[44, 64]","[19, 45]",1.61,1.10
4xVsBihD,ARGENTINA 1,APERTURA,2025-03-30,19:30,Newells Old Boys,Boca Juniors,4.33,1.95,3.0,1.54,2.35,3.47,1.27,9.0,1.05,3.5,3.2,2.15,1.11,6.8,1.5,2.6,2.5,1.53,4.9,1.18,10.0,1.05,2.1,1.67,1.67,1.36,1.29,7.0,6.0,8.5,19.0,8.0,6.5,9.5,21.0,17.0,13.0,19.0,41.0,41.0,34.0,41.0,81.0,501.0,2,0,2,0,"[5, 45]",[],0.88,1.12
bB8bbIWj,COLOMBIA 1,APERTURA,2025-03-30,19:45,U. Magdalena,Santa Fe,3.1,1.91,4.33,1.55,2.32,3.5,1.26,8.25,1.05,2.2,3.25,3.25,1.11,6.4,1.5,2.55,2.55,1.5,4.9,1.17,8.25,1.05,2.2,1.62,1.33,1.33,1.67,7.0,7.5,15.0,41.0,6.0,6.5,13.0,34.0,9.0,10.0,21.0,41.0,21.0,21.0,41.0,81.0,351.0,0,0,0,1,[],[65],1.25,1.22
25fxzKgm,BRAZIL 1,ROUND 1,2025-03-30,20:00,Bahia,Corinthians,2.5,2.1,5.0,1.45,2.75,3.0,1.36,8.0,1.07,1.8,3.4,4.75,1.06,9.5,1.36,3.2,2.05,1.75,3.75,1.25,7.5,1.08,1.95,1.8,1.18,1.3,1.95,8.5,12.0,23.0,51.0,6.5,6.5,15.0,41.0,8.0,8.5,17.0,41.0,15.0,15.0,29.0,51.0,351.0,1,0,1,1,[45],[90],1.39,0.79
GpvxSKLa,ECUADOR 1,ROUND 6,2025-03-30,20:00,EL Nacional,Orense,2.4,2.1,5.5,1.42,2.65,3.0,1.35,6.9,1.08,1.73,3.6,4.5,1.07,7.2,1.35,3.05,2.08,1.7,3.65,1.26,6.4,1.1,2.0,1.73,1.18,1.29,2.05,9.0,11.0,23.0,51.0,6.0,7.0,15.0,41.0,7.5,8.5,19.0,41.0,13.0,15.0,29.0,67.0,351.0,0,1,0,1,[],[39],0.51,1.01
WMVXwoHb,USA 1,-,2025-03-30,20:00,Portland Timbers,Houston Dynamo,2.75,2.3,3.6,1.32,3.5,2.45,1.53,5.5,1.14,2.2,3.5,3.25,1.03,17.0,1.2,4.5,1.65,2.25,2.65,1.48,4.75,1.19,1.57,2.25,1.33,1.29,1.67,13.0,13.0,19.0,34.0,10.0,7.0,12.0,23.0,12.0,9.0,12.0,26.0,21.0,15.0,21.0,34.0,126.0,2,1,3,1,"[6, 23, 71]",[12],2.85,0.56
YVq71Dvo,MEXICO 1,CLAUSURA,2025-03-30,20:00,Santos Laguna,Atl. San Luis,3.0,2.38,3.1,1.26,3.5,2.29,1.56,4.95,1.14,2.45,3.7,2.63,1.02,19.0,1.17,4.75,1.55,2.45,2.35,1.57,4.2,1.22,1.5,2.5,1.44,1.29,1.53,17.0,13.0,17.0,26.0,12.0,7.5,10.0,19.0,15.0,10.0,11.0,21.0,26.0,17.0,21.0,34.0,101.0,2,1,2,3,"[29, 32]","[45, 68, 70]",1.22,1.50
CbdATJkL,BOLIVIA 1,ROUND 1,2025-03-30,20:30,Blooming,The Strongest,2.75,2.3,3.5,1.33,3.25,2.36,1.53,6.5,1.11,2.15,3.2,3.1,1.04,13.0,1.2,4.3,1.64,2.17,2.55,1.48,4.0,1.22,1.53,2.38,1.33,1.33,1.62,13.0,13.0,19.0,34.0,10.0,6.5,12.0,23.0,12.0,9.5,11.0,29.0,21.0,17.0,21.0,34.0,126.0,0,1,3,1,"[49, 59, 90]",[17],3.41,0.63
jyMyFD4n,CHILE 2,ROUND 5,2025-03-30,20:30,Curico Unido,D. Concepcion,2.9,2.02,3.65,1.49,2.45,3.1,1.34,7.1,1.08,2.27,3.25,3.1,1.09,6.6,1.41,2.75,2.25,1.6,4.1,1.21,7.2,1.07,1.95,1.75,1.39,1.32,1.65,6.6,7.9,15.5,40.0,6.5,6.6,12.0,32.0,10.75,10.0,18.5,50.0,24.0,23.0,40.0,110.0,1250.0,2,1,2,3,"[11, 26]","[45, 73, 74]",0,0
xhp1gWLs,URUGUAY 1,APERTURA,2025-03-30,20:30,Penarol,Cerro Largo,2.38,2.05,6.0,1.47,2.5,2.8,1.38,6.6,1.09,1.67,3.7,5.0,1.1,6.4,1.42,2.75,2.27,1.59,4.2,1.2,7.3,1.07,2.25,1.57,1.17,1.29,2.15,8.0,11.0,23.0,51.0,5.5,7.5,17.0,41.0,7.0,9.0,21.0,51.0,12.0,17.0,34.0,81.0,101.0,0,1,0,2,[],"[28, 76]",0,0
CjULozqB,CHILE 1,ROUND 6,2025-03-30,20:30,Union La Calera,Cobresal,2.38,2.1,5.5,1.41,2.7,2.8,1.38,6.2,1.11,1.73,3.75,4.75,1.07,8.5,1.33,3.25,2.02,1.77,3.5,1.29,6.7,1.11,1.91,1.8,1.18,1.25,2.05,9.5,12.0,23.0,51.0,6.5,7.0,15.0,41.0,7.5,8.5,17.0,41.0,13.0,15.0,29.0,51.0,351.0,0,0,2,1,"[72, 81]",[56],0.52,1.32
AHYUfJ0C,ARGENTINA 2,ROUND 8,2025-03-30,20:30,CA Mitre,Gimnasia Mendoza,4.0,1.8,3.75,1.72,2.03,4.15,1.19,9.0,1.03,3.0,2.88,2.63,1.15,4.9,1.71,2.07,3.15,1.33,6.2,1.1,9.25,1.03,2.5,1.5,1.44,1.4,1.36,5.0,5.5,11.0,29.0,6.0,6.0,12.0,29.0,13.0,13.0,23.0,51.0,34.0,34.0,51.0,101.0,101.0,1,0,1,1,[33],[51],0,0
jV45EH9r,VENEZUELA 1,APERTURA,2025-03-30,21:00,Portuguesa,La Guaira,3.4,1.85,3.45,1.55,2.32,0.0,0.0,0.0,0.0,2.7,2.9,2.7,1.12,5.6,1.48,2.55,2.5,1.49,4.7,1.17,0.0,0.0,1.93,1.7,1.45,1.35,1.45,6.6,6.6,12.0,32.0,6.9,5.7,10.5,28.0,12.5,10.25,16.5,45.0,32.0,26.0,40.0,100.0,900.0,1,1,1,3,[29],"[5, 50, 61]",0.60,0.83
fch1IwOM,COLOMBIA 1,APERTURA,2025-03-30,22:00,America De Cali,Fortaleza,2.1,2.2,6.5,1.37,2.85,2.7,1.41,6.7,1.09,1.53,4.1,5.75,1.07,7.3,1.32,3.3,1.99,1.8,3.45,1.3,6.1,1.1,2.0,1.73,1.14,1.22,2.38,10.0,13.0,29.0,67.0,6.0,8.0,19.0,51.0,6.5,8.5,21.0,51.0,11.0,13.0,29.0,67.0,1250.0,1,0,1,0,[19],[],0.98,2.01
lvSgPGWi,MEXICO 1,CLAUSURA,2025-03-30,22:05,Club Leon,UNAM Pumas,2.88,2.2,3.75,1.39,2.8,2.85,1.38,6.95,1.07,2.15,3.5,3.25,1.05,10.0,1.3,3.4,1.95,1.83,3.4,1.3,6.5,1.1,1.75,2.0,1.33,1.29,1.67,11.0,10.0,17.0,34.0,8.0,6.5,11.0,26.0,11.0,9.0,13.0,34.0,21.0,17.0,26.0,41.0,201.0,1,1,1,2,[3],"[38, 82]",2.22,0.82
